date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-15,Belgium,Egypt,group,,0.5943544819245837,0.23922988921643784,0.16641562885897848,1-0,1.6802336123412938,1-0,1.680233612341294,True,0.07681257397567418,0.05418825371222742,0.025315068860146013,0.0071242176200480645,0.0015036837440043577,0.0002539018230571916,3.5726780985258936e-05,4.3089868276070324e-06,4.5474140399418927e-07,0.12210928892470346,0.11375471912938172,0.045579205192080155,0.012826991644032629,0.0027073483501310384,0.00045714445240897566,6.432525585356956e-05,7.75823269020089e-06,8.187515458279584e-07,0.11513191931843067,0.09720196924247099,0.04103216067510557,0.011547353226063643,0.0024372595361834316,0.000411539089897021,5.7908079408755574e-05,6.9842606723316395e-06,7.370717598042133e-07,0.06909746659540261,0.05833664428161588,0.024625823736540698,0.006930248870397471,0.001462743437117371,0.00024698892092828704,3.475405957129622e-05,4.191667448583604e-06,4.4236030809688104e-07,0.031102103905027583,0.0262584500028279,0.011084558759376334,0.003119438831483056,0.0006584090648939742,0.00011117448237405189,1.56434732728666e-05,1.8867504547531882e-06,1.9911491612927844e-07,0.011199726010024159,0.009455548292733085,0.003991499141862253,0.0011232957205828346,0.00023709010656789483,4.003342493156452e-05,5.633143501681915e-06,6.794102484851001e-07,7.170037473884136e-08,0.003360808620391953,0.002837416574682904,0.0011977672232562774,0.0003370780622316347,7.11458899306867e-05,1.2013211706553697e-05,1.6903911063014165e-06,2.0387711430151653e-07,2.1515815412980058e-08,0.0008644370590182107,0.0007298148499578536,0.00030807894551856767,8.670019679403501e-05,1.8299507886213285e-05,3.089930600024856e-06,4.3478724365784326e-07,5.243944329902627e-08,5.534105121346083e-09,0.00019454990576115903,0.00016425187791422962,6.933614100916505e-05,1.951271632767669e-05,4.118480920729916e-06,6.954187129900609e-07,9.785306679917053e-08,1.180200298629062e-08,1.245503786074431e-09
2026-06-15,Iran,New Zealand,group,,0.5251781762257505,0.2745897112131839,0.2002321125610657,1-0,1.58181352168065,1-0,1.58181352168065,True,0.10399380278979874,0.07411036218554366,0.033299875374740655,0.009173194155839528,0.0018952208545927002,0.0003132485393124755,4.3145652015354544e-05,5.093757067468799e-06,5.261959170650691e-07,0.13992725706492276,0.1274701436480709,0.049994901132744594,0.013772211749493354,0.002845397413167217,0.0004702969478613504,6.477689728687919e-05,7.647532554295784e-06,7.900063454915225e-07,0.10990320438626265,0.09082587434686043,0.03753002242718413,0.010338482607617059,0.00213597439560643,0.0003530411022077717,4.862652696292109e-05,5.740826799782597e-06,5.930395938816203e-07,0.055001205216030205,0.04545392995385182,0.018781949778506953,0.005173907409700427,0.0010689512350890097,0.0001766798904605029,2.433521027312967e-05,2.8730044286497258e-06,2.9678745571126657e-07,0.020644069880236312,0.01706060990142082,0.0070495888624924185,0.0019419666478253455,0.0004012185534674578,6.631476511783927e-05,9.133941328295011e-06,1.0783491735920577e-06,1.1139575853321903e-07,0.006198811383076676,0.0051228029876222965,0.0021167856890788794,0.0005831158793750997,0.0001204742161194024,1.991238758942878e-05,2.742655871960335e-06,3.2379676928884994e-07,3.3448893557721015e-08,0.001551101712092938,0.0012818567937893772,0.0005296741106573957,0.00014591055977547374,3.014574106836447e-05,4.982590463414188e-06,6.862828945390424e-07,8.102226252362884e-08,8.369771696335184e-09,0.00033267896595595914,0.0002749315466140879,0.0001136040493368926,3.129477181909738e-05,6.465632710228535e-06,1.0686617326429307e-06,1.4719336709418275e-07,1.7377585432100966e-08,1.7951414607538039e-09,6.24336120809034e-05,5.159619719504333e-05,2.1319986752809355e-05,5.873066360836795e-06,1.2134004424597365e-06,2.0055494602675737e-07,2.762366882929649e-08,3.261238427421881e-09,3.3689285184890924e-10
2026-06-16,France,Senegal,group,,0.650683259981663,0.21738400852968118,0.1319327314886557,1-0,1.7937783231355264,2-0,1.7553579537017125,True,0.07044426190705926,0.04463872615677851,0.019087985708752104,0.004868873226915102,0.0009314468873829829,0.0001425534432434013,1.8180929454859014e-05,1.9875024010358953e-06,1.9011102146564154e-07,0.12288111010519304,0.10329884183536471,0.0375148383169608,0.009569107745598817,0.001830632100954849,0.00028016939327182,3.573214268692452e-05,3.906165499445331e-06,3.7363734138200306e-07,0.12591191126150994,0.09635104662873638,0.036865154747638317,0.009403389529706058,0.001798929136186187,0.00027531740777483177,3.5113331916523686e-05,3.838518358796543e-06,3.671666739748754e-07,0.08248757560956682,0.06312162339702602,0.02415114828404464,0.006160360819294068,0.0011785168031419758,0.00018036629944635497,2.300349182495071e-05,2.5146951561423164e-06,2.405387105745098e-07,0.04052952612925658,0.031014240216003536,0.011866448834219504,0.0030268377139971384,0.000579053599451054,8.862135409154316e-05,1.1302558186415535e-05,1.235572779110318e-06,1.1818652546501334e-07,0.015931053627150905,0.012190853712691942,0.004664378066965099,0.0011897675237698558,0.00022761020981171563,3.4834642281296276e-05,4.442728000754994e-06,4.856700308184781e-07,4.645590647137181e-08,0.005218386320418697,0.003993243996123202,0.001527866722915847,0.0003897210263568358,7.455614883153864e-05,1.1410458153727571e-05,1.4552628826111827e-06,1.5908639217315378e-07,1.521712703419053e-08,0.0014651468810426024,0.0011211682361018797,0.0004289734462490554,0.0001094205202878935,2.0932852076446576e-05,3.203671815133019e-06,4.0858873656248716e-07,4.4666093500359135e-08,4.272456051276874e-09,0.00035994335122347754,0.00027543794919773046,0.00010538611645468164,2.688139276317081e-05,5.142584012941993e-06,7.870476225145441e-07,1.0037819485089007e-07,1.0973141047223763e-08,1.0496163688089012e-09
2026-06-16,Iraq,Norway,group,,0.06598337304615456,0.1366861431292749,0.7973304838245705,0-2,2.0561263425909733,0-2,2.0561263425909733,True,0.035598534469169114,0.08520736723413001,0.12122707391337859,0.11070301586078679,0.07581943532739881,0.041542404088392146,0.018967996464133743,0.007423428066371931,0.002542117393141646,0.019160941185209328,0.06480959447757269,0.0842632867253378,0.07694815741822204,0.052701056060388385,0.028875558849678035,0.013184395804228895,0.005159923665967372,0.0017669911503499793,0.007803959344435021,0.02137942805667067,0.02928513103776606,0.02674280770049383,0.01831589287025811,0.010035503688076165,0.00458214690864313,0.0017932963046560885,0.0006141057320638794,0.001808141923541158,0.0049535163452849775,0.006785231807177578,0.0061961870407415505,0.004243709161480759,0.002325180609148355,0.0010616626201737313,0.00041549860611361995,0.0001422855079868464,0.0003142037014196997,0.0008607804235208281,0.0011790805362394137,0.0010767212891546318,0.0007374360988625088,0.0004040503371731568,0.00018448680414656068,7.220185444290073e-05,2.4725179304671847e-05,4.367974203816651e-05,0.00011966334795232351,0.00016391256192226257,0.00014968285842837525,0.00010251635618041355,5.616997641470546e-05,2.564685259325937e-05,1.003730497920041e-05,3.43722702500209e-06,5.060198887696132e-06,1.3862727020623213e-05,1.898889793794378e-05,1.7340419113845012e-05,1.1876286976729685e-05,6.507164166108279e-06,2.9711296108827767e-06,1.1627989800589203e-06,3.981949424856252e-07,5.024678964580916e-07,1.3765417999996174e-06,1.8855605905403632e-06,1.7218698531832511e-06,1.1792921715863481e-06,6.461487311105555e-07,2.9502738505290685e-07,1.1546367454735228e-07,3.9539982433792806e-08,4.3657323259920867e-08,1.1960193032628694e-07,1.6382843323454735e-07,1.496060331850543e-07,1.0246373930704119e-07,5.614114698058921e-08,2.5633689257713923e-08,1.0032153297802751e-08,3.435462856377053e-09
2026-06-16,Argentina,Algeria,group,,0.6877296594502055,0.2052934109350235,0.10697692961477112,1-0,1.8897420996202547,2-0,1.8670113045243792,True,0.07302641400255311,0.04039353267834804,0.015059614118283614,0.0033378559853017836,0.0005548589670578858,7.378831793348544e-05,8.177327012669374e-06,7.767626437918862e-07,6.456146102189471e-08,0.13282555112002642,0.0964833238879171,0.03044705338500095,0.006748372074988542,0.0011217963792742496,0.00014918289656457075,1.6532662135019645e-05,1.5704342420230289e-06,1.3052832794438981e-07,0.1392280313356917,0.09257669832683371,0.030778446663637143,0.006821823029966309,0.0011340062892247816,0.00015080664020188875,1.6712607729104872e-05,1.5875272377151155e-06,1.3194903063129415e-07,0.09382894916764599,0.062389550711044114,0.020742297939259767,0.004597382295567208,0.0007642327299085074,0.00010163203804505046,1.1263007930436722e-05,1.0698708518737744e-06,8.892346439901166e-08,0.047425103358017785,0.031534307025489115,0.010484031126625836,0.002323710672215194,0.00038627541421926755,5.136911317381044e-05,5.692798650752879e-06,5.407577957543615e-07,4.494566471741235e-08,0.019176515976962193,0.012751013696936693,0.004239256768403434,0.0009396010061417969,0.00015619189264310082,2.077129093559298e-05,2.301904193137309e-06,2.1865741507545334e-07,1.817394579073551e-08,0.006461745977276043,0.004296599630577141,0.0014284659634096124,0.000316609285491445,5.263064131055833e-05,6.999123605515347e-06,7.756528963837437e-07,7.367911219967142e-08,6.123918507699715e-09,0.0018663077779242949,0.001240961396095161,0.0004125753546157378,9.144438270302108e-05,1.5200996074507647e-05,2.0215153720934954e-06,2.2402722709640289e-07,2.128030112176743e-08,1.7687350729179356e-09,0.00047165528363634355,0.0003136170819091762,0.00010426648176919528,2.3109921509684293e-05,3.8416118712482156e-06,5.108795116636236e-07,5.661639874637205e-08,5.377980298950004e-09,4.469966060059456e-10
2026-06-16,Austria,Jordan,group,,0.7207594567359803,0.17493131451051672,0.10430922875350289,2-0,1.8851912497317516,2-0,1.8851912497317518,True,0.04430126209669193,0.02848242945959931,0.013322637309932515,0.003620109310638876,0.0007377588488731814,0.0001202810351590463,1.6341752955622224e-05,1.9030637419354747e-06,1.9391708856090117e-07,0.0921151021875755,0.0827212621925341,0.0320027937772561,0.00869599682287587,0.0017721974822681613,0.0002889314685944376,3.9255121762396196e-05,4.571418936153777e-06,4.658153225017775e-07,0.11568581557440992,0.09430459337601557,0.038437540020173744,0.010444485822739118,0.0021285301565372922,0.0003470264178960214,4.71480810157027e-05,5.490586213515778e-06,5.594760015419929e-07,0.09263104125340473,0.07551083627690294,0.03077740635365936,0.008363026982287691,0.001704340015760204,0.0002778682786004258,3.7752042598301934e-05,4.396379240827679e-06,4.4797924725518444e-07,0.0556281020349309,0.045346834585000696,0.018482883036240988,0.005022283156883768,0.0010235143534612875,0.00016686938573830346,2.2671390165423712e-05,2.6401757951093436e-06,2.690268287891774e-07,0.026725259214507177,0.02178585758831971,0.008879681709521253,0.002412841968472866,0.0004917242437796145,8.01686094920403e-05,1.0891954906958927e-05,1.26841254536885e-06,1.29247834674152e-07,0.01069962024520902,0.008722100730259448,0.0035550346369936166,0.0009659959728416173,0.00019686479489592772,3.2095990922537734e-05,4.360660463459249e-06,5.078166853602924e-07,5.174515754662199e-08,0.0036717069519292484,0.0029930966850025037,0.001219954081720191,0.0003314934593689344,6.755658793901268e-05,1.1014136043950566e-05,1.4964145429232066e-06,1.742635730252153e-07,1.7756990466804613e-08,0.0011024926752444234,0.0008987283611454218,0.0003663120332967587,9.953656858526094e-05,2.028501847843069e-05,3.307182319171935e-06,4.4932400496592177e-07,5.2325611857796115e-08,5.331839436083181e-09
2026-06-17,Ghana,Panama,group,,0.4440522220460867,0.28080037936741903,0.2751473985864942,1-0,1.341987593394364,1-0,1.3419875933943646,True,0.09203728979820074,0.08309309985394947,0.04736143966473111,0.016639977017240595,0.004384719464205084,0.0009243168910562421,0.00016237483417630042,2.44494876120916e-05,3.2212828212294238e-06,0.11327603884855915,0.13331136932180687,0.066685939986429,0.023429450553075028,0.006173780634988798,0.001301458341675373,0.00022862730786561288,3.442541179365849e-05,4.535636467482361e-06,0.08451727695422465,0.08908294739562204,0.0469476289504053,0.01649458868393372,0.004346408891164118,0.0009162408647432958,0.00016095611788315815,2.423586530657723e-05,3.193137533528403e-06,0.039667389749154215,0.04181024426827452,0.022034428491857782,0.007741580202967981,0.002039946170868419,0.00043002904016369486,7.554324146103361e-05,1.1374875642819072e-05,1.4986690961864072e-06,0.013963137475106375,0.014717433949586845,0.007756238970167458,0.002725078441817782,0.0007180721747959205,0.00015137256683802196,2.6591632888021297e-05,4.004018246910443e-06,5.275396932360645e-07,0.0039320804193399665,0.004144493596748666,0.002184190726238245,0.000767393975841059,0.00020221225660935454,4.262717509944748e-05,7.48831981233993e-06,1.1275490036122091e-06,1.4855747871109026e-07,0.0009227424979833043,0.0009725895623929316,0.000512564696512325,0.00018008457576861565,4.7453211248888304e-05,1.0003332037608328e-05,1.7572862689558835e-06,2.6460226476404615e-07,3.4862028336384604e-08,0.00018560593741309223,0.00019563247367565754,0.00010310032450976215,3.62232871816615e-05,9.545022339776062e-06,2.0121299540798928e-06,3.534710560807112e-07,5.322367995458537e-08,7.0123566039694046e-09,3.2667150985782386e-05,3.4431848702454346e-05,1.8145938187029082e-05,6.37539729632175e-06,1.6799499535521656e-06,3.5414035741028375e-07,6.221186950713385e-08,9.36751277102603e-09,1.234193879467233e-09
2026-06-17,Portugal,DR Congo,group,,0.7457555778074636,0.1674671080549925,0.08677731413754403,2-0,1.9681654142595417,2-0,1.968165414259542,True,0.048569124687263064,0.027454590182386905,0.011154703171722064,0.002632358086687304,0.000465900503348734,6.596770556965304e-05,7.783740209990504e-06,7.872243087965212e-07,6.966533230633133e-08,0.10298896200926341,0.07984234519367107,0.026826220816010674,0.006330622896295612,0.0011204556130913308,0.00015864736238103668,1.8719308836205512e-05,1.8932151590589223e-06,1.6753987613118098e-07,0.12871956531791526,0.09112819502139545,0.032257520087747224,0.007612335581884481,0.0013473056713658104,0.00019076747760982002,2.2509263789115426e-05,2.276519918427054e-06,2.0146039044660126e-07,0.10318695260647381,0.07305214803640647,0.025858968590173448,0.006102364539318118,0.0010800562145645142,0.00015292713755180252,1.804436124436478e-05,1.8249529692727415e-06,1.6149902083457286e-07,0.06203921192116206,0.04392122820615584,0.015547217859477653,0.003668931752629249,0.0006493634581658547,9.194456135608122e-05,1.084883236634044e-05,1.0972186031954042e-06,9.709824474443908e-08,0.029839926219954176,0.021125449027736644,0.007477977548166076,0.0017647008950344074,0.00031233403973969195,4.422394872903993e-05,5.2181249142177345e-06,5.277456168869202e-07,4.6702792790841177e-08,0.01196046244032233,0.008467518913040262,0.0029973287780653023,0.0007073287855299074,0.00012518997277689864,1.772587753191954e-05,2.091532887359372e-06,2.115314087003275e-07,1.871944973709356e-08,0.004109144451016036,0.0029091064437517713,0.0010297642735564484,0.00024301034919062885,4.3010350521629e-05,6.089914304159131e-06,7.185684333772878e-07,7.267387181838187e-08,6.4312666334646004e-09,0.0012352728565571424,0.0008745227308603118,0.0003095631878947544,7.305269790246304e-05,1.2929581615764252e-05,1.8307231416084124e-06,2.16012868837034e-07,2.18468983770972e-08,1.933338971239162e-09
2026-06-17,Uzbekistan,Colombia,group,,0.10596917668286943,0.20292286765824954,0.691107955658881,0-1,1.8908278755810086,0-2,1.8730334622595008,True,0.0711673345523733,0.1307128654086776,0.13858683992926235,0.09444693306528999,0.04827418950814037,0.019739316435458013,0.006726172193138494,0.001964522755660596,0.0005020583555331278,0.03951671761639257,0.09558068321212192,0.09274174419825688,0.06320349977762593,0.032304889389405976,0.013209469502588425,0.004501126811808955,0.0013146505611220012,0.0003359753899087169,0.014847532405635619,0.030355780534765578,0.031031197194932296,0.021147761258583628,0.010809149662531088,0.004419861374388191,0.0015060677896897466,0.00043987937856113747,0.0001124166756516276,0.003311969239026424,0.006771321227736139,0.006921983246237547,0.004717331664897975,0.0024111461894333035,0.0009859176941198987,0.0003359514601529116,9.812182461535288e-05,2.5076259242275245e-05,0.0005540890536847944,0.001132835090091289,0.0011580406911198258,0.000789204744814896,0.0004033822822555925,0.00016494301810199595,5.6204334402233415e-05,1.6415680528158576e-05,4.195232428424138e-06,7.415882389138615e-05,0.00015161771810033486,0.00015499121504152356,0.00010562651490001873,5.3988353373454906e-05,2.2075838080890986e-05,7.5223419577584515e-06,2.197061200269613e-06,5.614864628239373e-07,8.271130071331684e-06,1.6910325726889433e-05,1.7286580776951688e-05,1.1780805005741028e-05,6.021464063978127e-06,2.462176698866383e-06,8.389867248269952e-07,2.450440555627104e-07,6.262407254611493e-08,7.907151828284142e-07,1.6166172195950718e-06,1.6525869816631696e-06,1.1262380477206814e-06,5.756484322192033e-07,2.353826480553144e-07,8.020663872903888e-08,2.3426067964626815e-08,5.986824599022246e-09,6.61429191770491e-08,1.3522920062495635e-07,1.3823805275901757e-07,9.420923460460675e-08,4.815269588029665e-08,1.9689637690162978e-08,6.70924416038285e-09,1.959578560864192e-09,5.007948047283507e-10
2026-06-17,England,Croatia,group,,0.5554028642206454,0.25087631329790117,0.1937208224814537,1-0,1.5907183635748274,1-0,1.5907183635748277,True,0.07872665503054553,0.060273706446864646,0.0302904875160022,0.009219711885206238,0.002104697568864817,0.0003843722590501646,5.849693708686952e-05,7.63075356092359e-06,8.709832079488648e-07,0.11809592988313035,0.11945078868847807,0.05176537554925686,0.015756162654744815,0.0035968539632231914,0.0006568786431692956,9.996920370407788e-05,1.3040688882817056e-05,1.488479603794773e-06,0.10609814546106378,0.09688133928405133,0.044232601148132086,0.013463363318387565,0.0030734483243909086,0.0005612912244476268,8.54219228126961e-05,1.114303883493815e-05,1.271879590038617e-06,0.06043933035599774,0.055188931388712434,0.02519731878139311,0.007669471127574689,0.001750804953307309,0.00031974230645494327,4.8661018438024986e-05,6.347686874147052e-06,7.245324636103609e-07,0.025822171334903218,0.02357898463989401,0.010765332423785528,0.003276713959897044,0.0007480159891250706,0.00013660708303127884,2.078999135225978e-05,2.711993284490048e-06,3.0955011087725693e-07,0.008825836137119658,0.008059130737393734,0.0036795147356769873,0.0011199577333442,0.00025566659218312,4.669133801208609e-05,7.105872491797844e-06,9.269401873081412e-07,1.0580204582319767e-07,0.0025138404806285554,0.0022954617298106723,0.001048026832575295,0.0003189947153938965,7.282086580683203e-05,1.329897516404587e-05,2.0239476059314186e-06,2.6401801821091635e-07,3.013532787052987e-08,0.0006137235398308507,0.0005604090272320723,0.0002558629883169835,7.78786750501869e-05,1.7778327575241233e-05,3.2467828315661527e-06,4.941221603821984e-07,6.445678393842036e-08,7.35717331198378e-09,0.00013110398729130574,0.00011971490942716048,5.4657603613950695e-05,1.6636488844565882e-05,3.7978169016093056e-06,6.935796779191442e-07,1.0555466953891775e-07,1.376929648914912e-08,1.5716437349952352e-09
2026-06-18,Switzerland,Bosnia and Herzegovina,group,,0.6012510801862947,0.23599307307914766,0.16275584673455779,1-0,1.690954135935259,1-0,1.6909541359352587,True,0.07491788565391042,0.052587583602329936,0.024550026618238206,0.00689262236594715,0.0014513704145312717,0.00024449052547357615,3.432136531553536e-05,4.12971696904612e-06,4.3479453182240823e-07,0.12084136455890879,0.11229548646597684,0.04488839523307788,0.012602787026110018,0.002653752267163577,0.00044703769608329534,6.27547592994489e-05,7.5509640127874515e-06,7.949982740599546e-07,0.11569341674294734,0.09744564161607124,0.041038000853002944,0.011521757060867305,0.002426121211017729,0.0004086921187076003,5.7371840812946676e-05,6.903264551757035e-06,7.268056627911504e-07,0.07051305072400633,0.05939136092223883,0.025011921310864153,0.007022303108807965,0.00147867711777567,0.00024909047470661195,3.496710215034372e-05,4.207415228999641e-06,4.429749419602269e-07,0.03223232442075872,0.02714847242291048,0.011433236171184294,0.0032099753118033946,0.0006759202741099313,0.00011386211358645554,1.5983863540029403e-05,1.923257769186079e-06,2.02488927835706e-07,0.011787012212890531,0.009927902556232559,0.004181010733927046,0.0011738532322210064,0.00024717672923219285,4.163814268898106e-05,5.84512591447376e-06,7.033145521249781e-07,7.40480095142451e-08,0.0035919856697580765,0.003025438768421943,0.0012741253143817475,0.0003577211860293008,7.532487905024237e-05,1.268884846751885e-05,1.7812494076963853e-06,2.1432876686107354e-07,2.2565463091520116e-08,0.000938250204211117,0.000790264439582606,0.00033280988464793704,9.343911883290994e-05,1.9675352200340914e-05,3.314410401491194e-06,4.6527402227487883e-07,5.598407893683579e-08,5.894246887450174e-09,0.00021444246603614817,0.0001806194706744096,7.606560815525373e-05,2.1356046582074898e-05,4.496914604477383e-06,7.575275089326862e-07,1.063410466327299e-07,1.2795482369302103e-08,1.3471639359071185e-09
2026-06-18,Canada,Qatar,group,home,0.7291687930360302,0.18055429612123672,0.0902769108427331,2-0,1.9532567521141897,2-0,1.95325675211419,True,0.058992961565814364,0.031914566027602946,0.012040382282390585,0.0026645071284898156,0.000442236679321827,5.87195368168352e-05,6.497244886439473e-06,6.162104530321588e-07,5.113719937142632e-08,0.11822910294313865,0.08574186126883114,0.02701523678659322,0.00597840577711508,0.0009922549240873255,0.00013175015160655856,1.4577993036346883e-05,1.3826032187852111e-06,1.1473751557230608e-07,0.1375249673536215,0.09130181598842851,0.03030730260546159,0.006706931885016269,0.0011131707074652749,0.00014780517174800418,1.6354461366488467e-05,1.551086687339483e-06,1.2871938277344488e-07,0.10285580280288044,0.06828521221680108,0.022667025488244872,0.005016157259676082,0.0008325474928387699,0.00011054443342980557,1.2231606272143339e-05,1.160067655445706e-06,9.627004976784162e-08,0.057694884647866325,0.038303210267618265,0.012714610019240548,0.002813712076383347,0.00046700069664769534,6.200766666922326e-05,6.86107243051595e-06,6.50716515167644e-07,5.4000739530900116e-08,0.02589022397431433,0.017188329586175326,0.0057056028996909135,0.0012626359564008927,0.00020956368499848967,2.7825558331369096e-05,3.0788639757965165e-06,2.920050265166559e-07,2.423249911611216e-08,0.009681732062430325,0.006427630823865849,0.0021336284531271966,0.0004721667543081829,7.836701027321491e-05,1.0405456535220111e-05,1.1513510311808837e-06,1.0919621361413878e-07,9.061820549642078e-09,0.0031032982892369,0.0020602569468899518,0.0006838947293481201,0.00015134422967198993,2.5119080691893357e-05,3.335274644687047e-06,3.6904405764745777e-07,3.500080571480313e-08,2.90459723815337e-09,0.0008703662406319265,0.0005778297561080922,0.0001918084660553469,4.244674405866921e-05,7.045020424159512e-06,9.354274656868625e-07,1.0350390428022748e-07,9.816497432663043e-09,8.146375704486579e-10
2026-06-18,Czech Republic,South Africa,group,,0.5441544789461756,0.2506077913108576,0.20523772974296678,1-0,1.5507345453743264,1-0,1.5507345453743269,True,0.07451333587058692,0.060011749108716254,0.03190482134381948,0.01026884252520265,0.0024788367956455636,0.00047870102939961956,7.70370320301034e-05,1.0626443418796547e-05,1.2825797497970048e-06,0.11139115032962299,0.11949314824954543,0.05475798285795366,0.017624330094391825,0.0042544072352224275,0.0008215906454849024,0.00013221802541606162,1.8238077571313417e-05,2.2012810915472478e-06,0.10080120011461069,0.09733121265656876,0.046990338142933935,0.015124246501674512,0.0036509020995065477,0.0007050446388165162,0.0001134623555986107,1.5650931378831726e-05,1.8890203298353833e-06,0.057668090646392396,0.05568292032059583,0.02688304381743729,0.008652540021599696,0.002088671096932019,0.0004033541078359697,6.491150303939177e-05,8.953854998042957e-06,1.0807033595826715e-06,0.02474381759606523,0.023892034714266205,0.011534786832539437,0.003712570845286182,0.0008961922626771148,0.00017306833569564735,2.7851769897181813e-05,3.841856950175475e-06,4.6370057522688876e-07,0.00849352218691013,0.008201140593936347,0.003959411982532229,0.0012743709705461228,0.00030762548411267384,5.9407152650379386e-05,9.560352789055766e-06,1.3187495065611561e-06,1.5916909783552814e-07,0.002429560396230257,0.0023459250417514526,0.0011325843782388906,0.0003645320718554256,8.799584867431874e-05,1.6993334703311617e-05,2.734725829771373e-06,3.772264913403092e-07,4.55301025763942e-08,0.0005956906507974773,0.0005751845547907845,0.00027769218102295754,8.937762875005783e-05,2.1575221774940977e-05,4.1665029708015085e-06,6.705124975764506e-07,9.249010416584897e-08,1.1163277305923678e-08,0.00012779737149088582,0.00012339806596932564,5.9575101222077965e-05,1.917476127760974e-05,4.628671993557596e-06,8.938668539863118e-07,1.4384938663607143e-07,1.984250077702207e-08,2.3949301453883835e-09
2026-06-18,Mexico,South Korea,group,home,0.4762099000677508,0.2886156659486094,0.23517443398363985,1-0,1.4676863856547873,1-0,1.4676863856547873,True,0.11030913048586163,0.08521103226684573,0.04088789998094427,0.01211392487975984,0.0026917592257279482,0.00047849514017690855,7.088226817878455e-05,9.000173705860217e-06,9.99936058972146e-07,0.13597739904669012,0.1336921042878224,0.05639428448204782,0.01670802673117761,0.0037125857675161774,0.0006599603078414384,9.77637589181675e-05,1.2413412197561487e-05,1.3791532115812675e-06,0.09845838896747493,0.08751128291915432,0.03889066598827915,0.011522201104126368,0.0025602759989493827,0.00045512229002486434,6.741991194259117e-05,8.560546019585985e-06,9.510926043461683e-07,0.04526596213601601,0.04023306150582261,0.017879872223497725,0.005297298933819048,0.0011770795525049465,0.00020924116841204856,3.099611128326522e-05,3.935686497107019e-06,4.3726209891978326e-07,0.01560817226637826,0.01387277603643443,0.006165165006912326,0.0018265635016683776,0.00040586921297561127,7.214852060318888e-05,1.0687779993349646e-05,1.3570654402246559e-06,1.5077249755546197e-07,0.004305487478912667,0.003826781413176171,0.0017006501651618976,0.0005038544008648941,0.00011195832444179683,1.990204533738032e-05,2.948205731805255e-06,3.7434416799322906e-07,4.159033417306467e-08,0.0009897177642320197,0.0008796758933810371,0.0003909345195982139,0.00011582280834977712,2.5736259389072046e-05,4.574954151284826e-06,6.777145676696344e-07,8.605182916316859e-08,9.560518466964305e-09,0.00019500853091728172,0.00017332648746048803,7.702758211161002e-05,2.282108750521423e-05,5.070930639163997e-06,9.014237394720799e-07,1.3353314146588746e-07,1.6955177924764898e-08,1.883751841614095e-09,3.362047994058358e-05,2.988238343946588e-05,1.3279953790091032e-05,3.9344735898595665e-06,8.742546853317956e-07,1.554101177437317e-07,2.3021804651004234e-08,2.9231604208658065e-09,3.247685663089701e-10
