date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-23,England,Ghana,group,,0.7875476660173211,0.14438391300827333,0.0680684209744055,2-0,2.05377998766583,2-0,2.0537799876658314,True,0.0408919751911984,0.021386019245457615,0.008293136697102386,0.0018414492279825246,0.00030666339375747507,4.085583708387523e-05,4.535916409225977e-06,4.316474526742875e-07,3.594192843668304e-08,0.09449727109987532,0.06880148115361685,0.02174538353642564,0.004828452874691658,0.0008041002285863904,0.00010712784312370055,1.1893598961445857e-05,1.131820172963397e-06,9.42431130030108e-08,0.1284963999540308,0.08559593497713296,0.028509219274744903,0.006330328528433199,0.001054213171142349,0.0001404496345133708,1.559306692336563e-05,1.4838694123992933e-06,1.2355714808325866e-07,0.11230987751701704,0.07481352766828857,0.02491795043283578,0.005532905372641993,0.0009214153250221803,0.0001227573788460186,1.3628828799128615e-05,1.2969483348750037e-06,1.0799281670573697e-07,0.07362176251085528,0.04904202451613831,0.016334301751380127,0.003626949421950567,0.0006040093866398085,8.047034501028017e-05,8.934017375261773e-06,8.50180094663082e-07,7.07918277551627e-08,0.03860863557176276,0.025718559128027618,0.00856601475066907,0.0019020404251889225,0.00031675387134696563,4.2200160915433535e-05,4.685166576695572e-06,4.4585041604204826e-07,3.7124564613012074e-08,0.016872578273457697,0.011239413036537504,0.0037434825714991785,0.0008312214476896006,0.00013842640146628768,1.8442131084241617e-05,2.047491153696697e-06,1.9484361287361794e-07,1.6224016027108855e-08,0.006320212194826025,0.004210113841816165,0.001402251856002754,0.00031136296096211016,5.185243277308705e-05,6.908142898383348e-06,7.669591658525084e-07,7.298546542261438e-08,6.0772706033251004e-09,0.002071523767600896,0.0013799142526840077,0.0004596045130019774,0.00010205286691349068,1.6995243764965748e-05,2.2642249599941425e-06,2.5137987331239637e-07,2.3921843389392855e-08,1.99189680802746e-09
2026-06-23,Panama,Croatia,group,,0.14142735477628918,0.23866742610175845,0.6199052191219525,0-1,1.7788011149426641,0-1,1.7788011149426644,True,0.08859006948231941,0.14112968148648358,0.12998806549870331,0.07672778982621421,0.03396746679606382,0.012029944333389414,0.0035504453308544937,0.0008981631904550882,0.00019880885672798776,0.0539545412036587,0.11128886680745252,0.09350380562920914,0.0551923002988356,0.024433684745061846,0.008653452702476524,0.0025539279228419883,0.0006460722071785942,0.00014300839562109252,0.02144935161939046,0.037982594863162474,0.03362986299396901,0.019850630515855876,0.008787893336371044,0.003112327106375742,0.0009185534809378682,0.00023236829416106676,5.143483432959108e-05,0.005143026007804423,0.00910729035970247,0.008063612508479043,0.004759692079553131,0.002107120288983907,0.000746259352586435,0.0002202464916353024,5.571619140128937e-05,1.2332805921511398e-05,0.0009248781846524774,0.0016377778689438314,0.0014500916945133033,0.0008559426616473914,0.00037892664450122086,0.00013420095372893584,3.960726137698385e-05,1.0019527391224125e-05,2.21782723537659e-06,0.00013305779984748478,0.00023561926694427488,0.00020861775491174607,0.00012314037593739552,5.4514363575206854e-05,1.9306849201244674e-05,5.698107214828459e-06,1.441461472776365e-06,3.190681943611008e-07,1.595199093426713e-05,2.82478472854802e-05,2.5010698650465046e-05,1.4763013989763575e-05,6.535600577612291e-06,2.3146533595214826e-06,6.831328545760856e-07,1.7281347183089307e-07,3.82523455948868e-08,1.6392404443264612e-06,2.9027733231747813e-06,2.5701211176488865e-06,1.5170601407622738e-06,6.716039921870507e-07,2.3785578973550543e-07,7.019932550637155e-08,1.7758462471360863e-08,3.9308442593703365e-09,1.4739355041729667e-07,2.6100506953703364e-07,2.3109439365278173e-07,1.3640761556209114e-07,6.038778339412759e-08,2.1386984110699573e-08,6.312025706231883e-09,1.5967656500091312e-09,3.5344484912590213e-10
2026-06-24,Morocco,Haiti,group,,0.8033651307791628,0.1373855228420304,0.05924934637880676,2-0,2.1010165614718885,2-0,2.10101656147189,True,0.04180254844211253,0.020104814178729506,0.007148561081438764,0.001452864853659449,0.00022145886342913356,2.7005417919109292e-05,2.7442741347579138e-06,2.390326864650242e-07,1.821776710119418e-08,0.09857691880963126,0.06548684202536659,0.018944754968203022,0.003850308942027353,0.0005868990773675061,7.156839250067297e-05,7.272736492880646e-06,6.334723342057204e-07,4.827980482618338e-08,0.13505282472776317,0.08234391517358579,0.025103215648331415,0.005101946995178239,0.0007776851232803636,9.483346675975679e-05,9.63691918109774e-06,8.393981679630269e-07,6.397434825867234e-08,0.1193033881496515,0.07274122620921941,0.022175757421841014,0.004506973948243303,0.0006869939248434962,8.377428548586658e-05,8.513091910124073e-06,7.415101879317647e-07,5.6513860537982244e-08,0.07904295107864794,0.048193779521533135,0.014692267639774183,0.002986038593110792,0.00045515913701141134,5.550359341850244e-05,5.640241386404719e-06,4.912781976945114e-07,3.7442543611300716e-08,0.04189512611249196,0.025544143321309814,0.007787340898170231,0.0015826896861513865,0.00024124794413827525,2.9418563125900106e-05,2.9894964821493625e-06,2.6039212564634643e-07,1.984566700966292e-08,0.0185047239931951,0.011282632746688736,0.0034396028209733166,0.0006990606909851347,0.00010655718300543381,1.2993931309800946e-05,1.320435392228282e-06,1.150130065762061e-07,8.76566380272023e-09,0.007005754780807903,0.004271523224787449,0.0013022087719857676,0.0002646593258967258,4.034177945827575e-05,4.919408494209563e-06,4.999072974691795e-07,4.354309315678812e-08,3.3186169712904065e-09,0.0023207871167656383,0.0014150218469263529,0.00043138097691384765,8.767334471306862e-05,1.3363967904022218e-05,1.6296459428961634e-06,1.6560362899396366e-07,1.4424462857197855e-08,1.0993538531422028e-09
2026-06-24,Scotland,Brazil,group,,0.11953695360867357,0.18750689681687652,0.6929561495744498,0-2,1.8192650968854993,0-2,1.8192650968854989,True,0.04739809564640248,0.0938757058007381,0.11293154049869125,0.08640386997974207,0.04958067104974999,0.022760489244936538,0.008707019955233868,0.002855030136466103,0.0008191433443110648,0.03212333985582727,0.08864973598627265,0.09654365753523562,0.07386550822035334,0.042385849914530364,0.019457636629184497,0.007443514442453769,0.0024407269265131013,0.0007002746456500479,0.015665845871213856,0.0359577945311406,0.04126693822258129,0.031573315558263225,0.01811754696880159,0.008317036139229917,0.0031816802729223597,0.001043272337779895,0.0002993276956627993,0.004464173758460278,0.010246611901945545,0.011759517118942171,0.008997201168803726,0.005162815874143967,0.0023700408382761077,0.0009066585806445308,0.0002972931708591899,8.529707589001799e-05,0.0009540905503710221,0.002189922731040237,0.002513263319745582,0.0019228966163502281,0.0011034054912157372,0.0005065290219735003,0.00019377256151071186,6.35379849337275e-05,1.822983120375112e-05,0.00016312784000974806,0.000374427107326366,0.00042971101282409025,0.00032877169935839357,0.00018865730759719002,8.660497184953249e-05,3.3130712174128795e-05,1.0863554027214987e-05,3.1168875814290285e-06,2.3242633325786626e-05,5.334878437856858e-05,6.122569578881136e-05,4.684375184288755e-05,2.6880099831209678e-05,1.2339571251409139e-05,4.720500160116355e-06,1.5478510771327694e-06,4.440975566679712e-07,2.8385450185292995e-06,6.515308485909456e-06,7.47728931362122e-06,5.720870633678551e-06,3.2827766287909704e-06,1.5069905382715201e-06,5.764988857608952e-07,1.8903387162873178e-07,5.423614826906621e-08,3.0332925256874714e-07,6.96231217185232e-07,7.990292787098856e-07,6.113369356584322e-07,3.50800207381329e-07,1.6103824692514943e-07,6.160514453111284e-08,2.0200314815168345e-08,5.7957193594862794e-09
2026-06-24,Bosnia and Herzegovina,Qatar,group,,0.6683961182197407,0.19505885031923448,0.13654503146102515,2-1,1.7599448939991147,2-0,1.7485047064831585,True,0.04602204948681459,0.033777725500301316,0.01787131734663853,0.0055382291078105855,0.0012872014855847876,0.00023933826242832323,3.7084846793419706e-05,4.925315496645184e-06,5.723737047384263e-07,0.08864528080657812,0.09142040858839125,0.040326067071471156,0.012496840279138752,0.0029045297800585996,0.0005400592824943215,8.368079364938174e-05,1.11138199391456e-05,1.291543312646154e-06,0.1052795349487701,0.09787675529465824,0.04549725277411251,0.01409936406766345,0.0032769901750907982,0.000609313416185656,9.441154314048448e-05,1.2538993057793186e-05,1.45716348832212e-06,0.07918665619793544,0.07361860949574894,0.03422104129855201,0.010604924267369524,0.0024648085165383674,0.0004582988709796419,7.101222864842671e-05,9.431281519422855e-06,1.09601456949916e-06,0.04467055151930511,0.04152952083289505,0.019304676592861253,0.005982419748344046,0.0013904407776485937,0.00025853425703646805,4.0059216674222e-05,5.320347735777143e-06,6.182806250884189e-07,0.020159539688616578,0.018742012243080548,0.008712079450854915,0.0026998285055554977,0.0006274972009146521,0.00011667488845176345,1.807847319928124e-05,2.401039559368062e-06,2.790261677155702e-07,0.007581561502945083,0.007048460466093901,0.0032764223387748014,0.0010153463907626537,0.00023598795880972782,4.387887106101898e-05,6.798917959277118e-06,9.029784098012965e-07,1.0493563266532279e-07,0.0024439365344407866,0.0022720899959667844,0.0010561634635396912,0.00032729961216215373,7.60713467798375e-05,1.414447090277962e-05,2.1916493045513588e-06,2.9107749434827983e-07,3.3826280553922726e-08,0.000689333267203266,0.0006408624766755728,0.0002978999662072332,9.231766366540469e-05,2.1456576010594663e-05,3.989569370100532e-06,6.181734895238778e-07,8.210090456966463e-08,9.540992641572546e-09
2026-06-24,Mexico,Czech Republic,group,home,0.48888560276116927,0.2508131462050595,0.2603012510337712,2-1,1.3914677082781273,2-1,1.3914677082781275,True,0.061104707637956966,0.05955752161088597,0.03905171735568893,0.015501513285637264,0.004614974649311732,0.00109914383822247,0.00021815164562218473,3.7112111782746315e-05,5.524346297805864e-06,0.0880556752133308,0.11806936496621422,0.06671132183726669,0.02648094659560893,0.007883675288769657,0.0018776469590120596,0.0003726643954701996,6.339792974146221e-05,9.437137948550489e-06,0.08036159097029744,0.09569819365955795,0.05698085465410468,0.02261845407213301,0.006733767873245696,0.0016037746744724285,0.0003183078249423166,5.415075163375609e-05,8.060643545766133e-06,0.045760069992528504,0.054493147623701305,0.032446444448438895,0.012879561354704314,0.003834390104435017,0.0009132328077380687,0.00018125311075428563,3.083490701203989e-05,4.589949108591126e-06,0.019542768943826675,0.023272407433067993,0.013856914270631158,0.005500478729467032,0.001637554310203283,0.00039001465156109154,7.740782879919506e-05,1.3168674419402465e-05,1.960231155847564e-06,0.006676909682247511,0.007951164083539235,0.004734301742275742,0.0018792730851672009,0.000559480709229605,0.00013325095388027104,2.6446870608597574e-05,4.499160276929346e-06,6.69725279029933e-07,0.0019010067539999712,0.00226380426638962,0.0013479199234144128,0.0005350545383310728,0.00015929174686996262,3.793835402279503e-05,7.529782794992675e-06,1.2809719587059128e-06,1.9067987128019124e-07,0.00046392206455654747,0.0005524592412970505,0.00032894664493513274,0.0001305748154500799,3.887358943845874e-05,9.258483425741966e-06,1.8375696838347084e-06,3.1260865037510575e-07,4.653355353291101e-08,9.906367841058763e-05,0.00011796947978131221,7.024167880276312e-05,2.788231583387401e-05,8.30087865399922e-06,1.977011861969033e-06,3.9238576072136434e-07,6.675294230449906e-08,9.936550413683275e-09
2026-06-24,South Africa,South Korea,group,,0.16641971478228082,0.23923049017640696,0.5943497950413121,0-1,1.6799057063078382,0-1,1.6799057063078384,True,0.07676404938766648,0.12198733282623692,0.11508665383774051,0.06909392837988788,0.03111115046642929,0.011206816066652187,0.003364086628878586,0.0008655762028566285,0.00019487292240190303,0.0541284836211235,0.11376231319064135,0.09721688372674049,0.05836555480187703,0.026280450396657093,0.009466707895033219,0.0028417371410195905,0.0007311761899723551,0.00016461455439782105,0.025315474623096103,0.04559552820895741,0.04106089701271367,0.024651500263534725,0.011099912132732245,0.003998395165802699,0.0012002470312933262,0.00030882238849572554,6.952723648210797e-05,0.007128227501776332,0.012838601802890436,0.01156175895144386,0.006941268325194997,0.003125467727144908,0.001125851709603799,0.0003379606357285086,8.695694138126562e-05,1.9577194051977675e-05,0.0015053527952836614,0.002711280624348597,0.002441634494916829,0.0014658703967490312,0.0006600422865928458,0.00023775952965931967,7.137117713526605e-05,1.8363734146389914e-05,4.134349497488861e-06,0.0002543226391361537,0.00045805876601379684,0.000412503255382142,0.00024765226404121766,0.00011151119976239366,4.016841185147868e-05,1.2057841978414387e-05,3.102470960386753e-06,6.984799035859672e-07,3.580556275568958e-05,6.448915420195958e-05,5.8075487293147906e-05,3.486645432681763e-05,1.569943310834034e-05,5.655228320332603e-06,1.697598841859966e-06,4.3679052343571266e-07,9.833755306402877e-08,4.320850066467651e-06,7.782253504050897e-06,7.008281781323632e-06,4.207522795367381e-06,1.8945351327817815e-06,6.824468541530191e-07,2.0485839361707787e-07,5.2709864528514965e-08,1.1866922064378305e-08,4.562427141907154e-07,8.21735632245866e-07,7.400112136588008e-07,4.442763786402474e-07,2.0004578678117823e-07,7.206021968825932e-08,2.1631194809084057e-08,5.5656852904351135e-09,1.2530397140504857e-09
2026-06-24,Canada,Switzerland,group,home,0.2979908863019163,0.3096039695979624,0.39240514410012145,0-1,1.2691363274639402,0-1,1.26913632746394,True,0.12589856310174521,0.1302889510826628,0.07962292393653037,0.030741436495912215,0.008901669309948203,0.002062095348451542,0.0003980748889193667,6.58679326791801e-05,9.536551015076328e-06,0.10828509078147684,0.1409573772977315,0.07746440782175998,0.029908059840208005,0.008660351914103805,0.002006193532494949,0.0003872833854158931,6.408230377853895e-05,9.278022465411652e-06,0.05617611587066532,0.06506673254055521,0.037682203707812216,0.014548637691742316,0.004212788223457261,0.0009759035858470013,0.00018839221562852278,3.117254095074222e-05,4.5132512127600834e-06,0.018217741551903158,0.02110094118610346,0.012220222733725281,0.004718078444772679,0.0013661942602892292,0.0003164825305378601,6.109501594258568e-05,1.0109159128484499e-05,1.4636334833503844e-06,0.0044309681540110725,0.005132227732450054,0.0029722354779153303,0.0011475437434081877,0.0003322894466521779,7.69757332498549e-05,1.485969428423007e-05,2.4587769035215955e-06,3.559888768535278e-07,0.0008621696043243851,0.000998619398648479,0.000578332092870816,0.0002232869433519942,6.465626715956785e-05,1.4977796086963475e-05,2.891371884453393e-06,4.784242712537115e-07,6.926765854158773e-08,0.0001397994751154573,0.00016192459937226583,9.377565924412312e-05,3.620563439510803e-05,1.0483914262919828e-05,2.428626596021859e-06,4.6883150343362496e-07,7.757575965134538e-08,1.1231644282077137e-08,1.9429945581006365e-05,2.2504992607669067e-05,1.3033353340071647e-05,5.032018220682002e-06,1.4571004893704771e-06,3.375412000532752e-07,6.51602632331309e-08,1.0781820083273059e-08,1.5610232942988413e-09,2.3629018409972354e-06,2.7368624499017323e-06,1.585003646728056e-06,6.119505105152893e-07,1.771999522333786e-07,4.104883977636905e-08,7.924227338235026e-09,1.3111916560883823e-09,1.8983814445388967e-10
2026-06-25,United States,Turkey,group,home,0.4763488810705436,0.23352096168943184,0.29013015724002444,2-1,1.3433464605160879,2-1,1.3433464605160879,True,0.04066736002786008,0.0460299483313083,0.037057482603174006,0.017862295200749525,0.006457432495928462,0.0018675510160742702,0.0004500946260812803,9.297975370658562e-05,1.680664428340476e-05,0.06190493211926072,0.10229447359737925,0.07018460821860588,0.033830095907332686,0.012229982664446162,0.0035370275362473064,0.0008524517256363462,0.0001760979734117245,3.183075755931688e-05,0.06356859884462673,0.09192322291990979,0.0664626802034482,0.0320360674884408,0.011581420020028243,0.0033494570387881065,0.0008072457461524525,0.00016675940193160567,3.0142755142395125e-05,0.04013168094094726,0.05803232288164886,0.04195875203926177,0.020224784916073903,0.007311500670683086,0.0021145556713401802,0.0005096247095945781,0.00010527737332357555,1.9029512275587134e-05,0.01900173801709637,0.027477418589648802,0.019866828278325817,0.009576126776071383,0.0034618839031581587,0.0010012098159679786,0.00024129951678337092,4.9847228426993824e-05,9.010183435523224e-06,0.007197626198646695,0.010408110444112906,0.007525311819973383,0.003627319822165715,0.0013113193254020053,0.0003792460455601287,9.140130877281584e-05,1.8881521097346552e-05,3.4129473994318535e-06,0.0022719773865261797,0.003285387558739519,0.0023754134779536556,0.001144987025195638,0.000413926449026804,0.00011971147370838676,2.8851415855657976e-05,5.960074581874526e-06,1.0773189797450783e-06,0.0006147123393690391,0.0008889033332565851,0.0006426982876947799,0.0003097907826808809,0.00011199305825707612,3.238945972306213e-05,7.806117015036645e-06,1.6125738798130507e-06,2.9148233350082804e-07,0.00014552845226885233,0.00021044107628982167,0.00015215391182819935,7.334060217008177e-05,2.6513501339076232e-05,7.667957256494547e-06,1.8480385941070855e-06,3.817645520817918e-07,6.900621663399367e-08
2026-06-25,Paraguay,Australia,group,,0.3367208719599689,0.41722706678382215,0.2460520612562087,0-0,1.8284261210897734,0-0,1.8284261210897736,True,0.2883724603691535,0.15199118821154547,0.044194596091764154,0.008241978812581598,0.0011528029570515132,0.00012899374657532778,1.2028209557813977e-05,9.613610560274098e-07,6.723263268347491e-08,0.19309103384968695,0.11737739545943501,0.03115840028300299,0.005810820726435015,0.0008127576482124316,9.094412315598266e-05,8.480217067987913e-06,6.777858663533443e-07,4.740084685652793e-08,0.07018009902569282,0.039264272584387104,0.010983762654827863,0.0020483938555643116,0.0002865081975576009,3.205904842751687e-05,2.9893926097037212e-06,2.389287967034395e-07,1.670944742930069e-08,0.016492963776256992,0.009227462406376735,0.0025812844682188297,0.0004813912509151817,6.733204126982272e-05,7.5341689703619606e-06,7.025345462508358e-07,5.615044783125534e-08,3.92687264621605e-09,0.0029069977589943974,0.0016264034105960947,0.0004549690562736526,8.484850307041246e-05,1.1867733157922083e-05,1.327948851998138e-06,1.2382652258700402e-07,9.896900776983048e-09,6.92138183122666e-10,0.0004099026026099134,0.00022933178700749852,6.415312832510023e-05,1.196410355959422e-05,1.6734153624511282e-06,1.8724805992116774e-07,1.7460217753351903e-08,1.3955172045474024e-09,9.759527393850472e-11,4.816542631383111e-05,2.6947531482352538e-05,7.538285327953749e-06,1.4058367640058095e-06,1.9663394137869642e-07,2.2002501509178558e-08,2.051655262171731e-09,1.6397963969328038e-10,1.146789004395925e-11,4.851134901431044e-06,2.7141067875052345e-06,7.592425075428188e-07,1.415933443035896e-07,1.9804616066570984e-08,2.216052283945318e-09,2.0663901910005306e-10,1.6515733672884135e-11,1.1550252098993474e-12,4.275228660642825e-07,2.391899496046727e-07,6.691084446379469e-08,1.2478398066077329e-08,1.7453495716199298e-09,1.9529719190062567e-10,1.8210770774547268e-11,1.455505554566811e-12,1.0179054966436858e-13
2026-06-25,Curaçao,Ivory Coast,group,,0.047853795416393896,0.1125974698806091,0.8395487347029971,0-2,2.1347838567528603,0-2,2.1347838567528603,True,0.029568459294279804,0.0775199191888844,0.11996363142829351,0.11955665928424687,0.08936330083351177,0.05343608350162695,0.026627401790964015,0.01137302971019862,0.004250417674203366,0.014228425729915449,0.05342499798825807,0.07578740571802645,0.07553029977158605,0.056455549535607684,0.03375841571402278,0.016821945774081845,0.007184947693128136,0.00268521488480005,0.005356161134656387,0.016013971673500247,0.023939467308064854,0.023858253558350043,0.017832986492438425,0.010663493250642916,0.005313658873810555,0.002269556778995075,0.0008481965221104008,0.0011279239443107575,0.0033722925132299826,0.005041278205037272,0.005024175856805458,0.003755348645738978,0.0022455652593371626,0.0011189736314859305,0.00047793323793750416,0.00017861695022190646,0.00017814238483946675,0.0005326141303349743,0.000796210885152676,0.0007935097694296367,0.0005931133628556864,0.000354660748739956,0.00017672878769072617,7.548396080221707e-05,2.821045660549975e-05,2.250840364644257e-05,6.72961341804301e-05,0.00010060175183383608,0.00010026046414396537,7.494025069488737e-05,4.481161121415451e-05,2.232979474746557e-05,9.53744646508257e-06,3.5644091376639338e-06,2.369959265859807e-06,7.085757802404716e-06,1.0592579450120667e-05,1.0556644519521499e-05,7.890623622625302e-06,4.718312985820201e-06,2.351153142522737e-06,1.0042186899441326e-06,3.753044683138657e-07,2.1388990060503002e-07,6.394928612909389e-07,9.559851084255792e-07,9.527419646109042e-07,7.121323672804695e-07,4.2582989087551837e-07,2.1219263942874038e-07,9.063119306396124e-08,3.387139879602679e-08,1.689070312721311e-08,5.050020614102479e-08,7.549332911361108e-08,7.523722081107982e-08,5.6236486009807554e-08,3.362742349744581e-08,1.6756671858897212e-08,7.157068060615598e-09,2.6747954903377878e-09
2026-06-25,Ecuador,Germany,group,,0.2587424335229924,0.2552892897226056,0.48596827675440185,1-2,1.3872251841382142,1-2,1.3872251841382142,True,0.0660248124260981,0.0932792644076368,0.08263950518378264,0.04577744508913858,0.019018517302004045,0.006321086721415956,0.0017507558863632147,0.00041563551721718214,8.633914868042641e-05,0.06289863159880212,0.12096884367677656,0.09538184758462827,0.052835956369723824,0.021951018638738815,0.007295747099289652,0.0020207082646443225,0.00047972314773427814,9.965194614499074e-05,0.03986332856635904,0.0662458468425668,0.055044477991638634,0.030491416461397504,0.012667843965614633,0.004210346106821807,0.0011661425566541694,0.000276846285915253,5.750873457903021e-05,0.015336643659214362,0.025486806633220754,0.021177296897320657,0.011730981976447343,0.004873707636023069,0.0016198491256141571,0.00044865076476185766,0.00010651124700716418,2.2125371895693737e-05,0.004425357474944108,0.007354166449516129,0.00611066614091687,0.003384951096957625,0.0014062984703180949,0.0004674041854008557,0.00012945726976484916,3.073360466490213e-05,6.384231262079297e-06,0.0010215423513098385,0.0016976238709071785,0.00141057627389536,0.0007813766282685631,0.0003246276609620831,0.0001078948250553432,2.98837064572747e-05,7.094495518468295e-06,1.4737256033429552e-06,0.0001965093180660342,0.0003265639537869819,0.0002713459518422171,0.00015030976266124546,6.244710285308786e-05,2.0755222206199838e-05,5.748588660739196e-06,1.3647348781664885e-06,2.83493692609071e-07,3.2401351911448e-05,5.3845352944994727e-05,4.474075714023941e-05,2.4783758671823718e-05,1.0296562907583663e-05,3.4222156247949404e-06,9.47853496332319e-07,2.2502370619616236e-07,4.6743731998579776e-08,4.674672244649588e-06,7.76848378435698e-06,6.4549274419068e-06,3.5756516918769003e-06,1.4855261894909856e-06,4.937366946958395e-07,1.367506035985258e-07,3.2465067402688335e-08,6.743904611828727e-09
2026-06-25,Japan,Sweden,group,,0.45569923396953704,0.2856565185175756,0.2586442475128874,1-0,1.3925411388020787,1-0,1.392541138802079,True,0.10100490920495063,0.08522909173611873,0.0450423106334503,0.014686943534318231,0.0035917280998689423,0.0007026927400241831,0.00011456348985620378,1.6009590122355613e-05,1.9575922851302143e-06,0.12350185219625408,0.13438562705164858,0.06237232669686961,0.020337740835628223,0.0049736444534215895,0.0009730535696753948,0.00015864175963339755,2.216927531805999e-05,2.7107753538899705e-06,0.09026080272527179,0.08829400363869103,0.04318503072855157,0.014081340386809764,0.00344362636330322,0.0006737178253936729,0.0001098395655158974,1.534944881073661e-05,1.8768726958812329e-06,0.04166287353918477,0.04075503204933443,0.01993348629421947,0.006499710683756317,0.001589520205433923,0.00031097685499103384,5.070010225387184e-05,7.085048275544061e-06,8.66332975296649e-07,0.014423163038102222,0.014108879727601569,0.006900722353413771,0.002250118125053037,0.000550271911844221,0.00010765627763033359,1.7551738004059816e-05,2.452754640528728e-06,2.9991358460274485e-07,0.003994494173869675,0.003907453429102187,0.0019111546588903075,0.0006231700853203109,0.00015239777433695884,2.9815399897985675e-05,4.860952830755002e-06,6.792902566268817e-07,8.306105000652242e-08,0.0009218957764284678,0.0009018075020473835,0.00044107847738471793,0.00014382243274041787,3.517212903135526e-05,6.881144405788672e-06,1.1218671724209272e-06,1.5677449792013732e-07,1.9169794185116033e-08,0.00018237070161429875,0.0001783968113039518,8.725475638824467e-05,2.845115319690422e-05,6.957799365961856e-06,1.361237533872528e-06,2.219293206278498e-07,3.1013348701617924e-08,3.792195283598394e-09,3.156722207701557e-05,3.087936664395522e-05,1.5103249852100448e-05,4.924715775965682e-06,1.2043513338954843e-06,2.3562166044742575e-07,3.8414570364910236e-08,5.3682157120085166e-09,6.564051660553341e-10
2026-06-25,Tunisia,Netherlands,group,,0.053283832246201965,0.11988814112108491,0.826828026632713,0-2,2.1107387897095213,0-2,2.1107387897095213,True,0.031140901162807006,0.07941717229808064,0.11998428669580713,0.11658869969738672,0.0849669065307851,0.04953739238296349,0.024067735548453123,0.010022833832883798,0.003652194370735043,0.015597946430476734,0.05683120529332547,0.07860448209272754,0.07637995449197327,0.055663786207322936,0.03245309181492298,0.01576733037324458,0.006566190325677281,0.0023926370270586023,0.006059873639182958,0.01766513284478695,0.025747807380521924,0.025019137632284062,0.01823331707275895,0.010630385630774848,0.005164771455098932,0.0021508315967268105,0.0007837359354589427,0.0013233211394393745,0.0038576124052090307,0.00562266143316014,0.005463538629793709,0.003981689282837253,0.002321403854799455,0.0011278537563411926,0.00046968651308486445,0.00017114784777442105,0.00021673457348566494,0.0006318027834650888,0.0009208838967739393,0.0008948226393122189,0.0006521241917391065,0.00038020134294166046,0.00018472077226724628,7.69256252707818e-05,2.803072866053769e-05,2.8397566664075912e-05,8.278172408512967e-05,0.00012065846914932374,0.00011724380260943366,8.544432902576454e-05,4.9815739170341e-05,2.4202970298348185e-05,1.0079151363209868e-05,3.6727157692397e-06,3.1006504848735817e-06,9.038703772036057e-06,1.3174359102578727e-05,1.2801521260948247e-05,9.329426121519975e-06,5.439240539163993e-06,2.642654297767321e-06,1.1005142071199312e-06,4.0101351166478533e-07,2.901868381815239e-07,8.459234220891224e-07,1.232975348784328e-06,1.1980818208149591e-06,8.731318416762407e-07,5.090531879903646e-07,2.4732342417084146e-07,1.0299604540916199e-07,3.7530461297000473e-08,2.3763513908298606e-08,6.927300056798479e-08,1.0096883453789672e-07,9.811138985706317e-08,7.150110871145907e-08,4.168656507193365e-08,2.0253412135995463e-08,8.43438652462016e-09,3.073384184496475e-09
