date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-07-02,Spain,Austria,r32_r16,,0.5751439227724018,0.2506965689526832,0.17415950827491516,1-0,2.6149454301233765,1-0,2.614945430123378,False,0.09290102266238447,0.06162864633684785,0.027673638546254414,0.00783675100083003,0.0017320998243377905,0.00031855911155494264,5.076864719514525e-05,7.210872553579592e-06,9.31834359973269e-07,0.1323844255165582,0.1146213902878927,0.044184596385301395,0.012502791975533965,0.0027614426839455268,0.0005075978249200713,8.087892847628675e-05,1.1491350192946743e-05,1.4866300484308198e-06,0.11509687532220922,0.0899421808556215,0.036624870312859,0.010353864788499681,0.002284835936991846,0.0004197061451091086,6.685304672488857e-05,9.500828769954176e-06,1.2303960116308324e-06,0.06611071359904236,0.051605081364069605,0.02099013392094184,0.005927419433581955,0.0013067382460095244,0.000239851883743851,3.818952673342261e-05,5.428213235908394e-06,7.036478775561063e-07,0.029523647546733926,0.023014962847942234,0.009348908980929636,0.0026367728737302,0.000580658159630344,0.00010648934508235674,1.694746596565985e-05,2.409117247535483e-06,3.125532198746672e-07,0.010927477149912384,0.008504934146393847,0.0034495360803633635,0.0009715538046415579,0.000213693890386093,3.915386691764166e-05,6.2278761914620936e-06,8.853055226453011e-07,1.1493725650332604e-07,0.0034904196656462146,0.002711554621948947,0.0010978531109995624,0.0003087188449185404,6.781152250368048e-05,1.2411748246917299e-05,1.972947764208806e-06,2.8041705703069376e-07,3.6423014679552265e-08,0.0009894416337927056,0.0007669778117240302,0.00030989844948956213,8.698454752513076e-05,1.9076725045517892e-05,3.4873444997266935e-06,5.5386746376897e-07,7.869032462232045e-08,1.0222297703633485e-08,0.0002540963499381064,0.00019646563779306654,7.919152628139598e-05,2.2179717992996423e-05,4.855074255959865e-06,8.861474203091444e-07,1.4057013951057293e-07,1.9955300041229324e-08,2.591328244312964e-09
2026-07-02,Portugal,Croatia,r32_r16,,0.4952007328039438,0.2682256949094681,0.23657357228658812,1-0,2.308804364594535,1-0,2.3088043645945335,False,0.0920667998559197,0.07320677989575206,0.0391638368224833,0.013361870347316947,0.0035683487947233807,0.0007947128059989781,0.0001535431992501905,2.6427422007665764e-05,4.128579455771097e-06,0.11869307805205627,0.12415121769948508,0.05744959742430633,0.019573607533633585,0.005218575182257878,0.0011599999433143772,0.00022364159900694028,3.8407326075508215e-05,5.987251216400472e-06,0.09509840506978878,0.08891944745497586,0.043455744038029084,0.014784540592440394,0.003935113512914213,0.0008730294195443326,0.00016796342722474173,2.8783336464771265e-05,4.477691509873554e-06,0.049541143362447596,0.04627182748825913,0.022585547281746707,0.007673023476816402,0.0020388787308268505,0.0004514877220956217,8.668605784168674e-05,1.4824199089103609e-05,2.3015057092469196e-06,0.019937724607156697,0.018602381954124062,0.009068955630188016,0.003076656222308311,0.0008161910047856352,0.00018040334034813454,3.456857602464831e-05,5.8994490384048555e-06,9.140752364374518e-07,0.006608631618612478,0.006159967418450453,0.002999600692482673,0.0010162124070489608,0.00026914879006021417,5.938053635646241e-05,1.13555111381682e-05,1.933854099306163e-06,2.990088576722448e-07,0.0018785424267974752,0.0017494665649771424,0.000850967933748395,0.00028790117649506424,7.612736720086203e-05,1.6763692850665426e-05,3.1990271905866177e-06,5.43575620023897e-07,8.385354993940326e-08,0.00047084165053821217,0.00043815571899794513,0.00021290397440443343,7.19322751561742e-05,1.8988353621842663e-05,4.172973617161447e-06,7.945207844500415e-07,1.3466925001522233e-07,2.0720215231647125e-08,0.00010618449682101837,9.874958341769623e-05,4.7935349252531146e-05,1.6173043712602635e-05,4.261646007017273e-06,9.345248171358997e-07,1.7748253495736715e-07,2.999848477828549e-08,4.601635162642863e-09
2026-07-02,Switzerland,Algeria,r32_r16,,0.42298993213802893,0.26725719918252916,0.309752868679442,1-0,1.9712607346589828,1-0,1.9712607346589828,False,0.07936960203173518,0.078137753215442,0.051416516286502074,0.021490181737418006,0.006971180373491017,0.0018715992239748563,0.0004331288473531254,8.886123711838171e-05,1.6497503426283484e-05,0.09439010920983414,0.12466516588645649,0.07118905410466346,0.029673225805913327,0.00960148567045923,0.0025716897674404058,0.0005937825245209719,0.00012153980750003082,2.250980150485684e-05,0.07326544509617527,0.08510808842808008,0.051223746433778604,0.02128649279224212,0.006867808963355101,0.001834305885366271,0.0004223309688879355,8.619394335937e-05,1.5914172036021087e-05,0.036763537394235,0.0425549175341632,0.025524284779978364,0.01057139052942917,0.003399541914517692,0.0009050074730417212,0.00020767469697272422,4.22370093082163e-05,7.769346731851138e-06,0.014371886099929993,0.016574132121002526,0.009904454253330553,0.004087103391950569,0.0013095094041772528,0.0003473136092840995,7.939312145885846e-05,1.608189563990847e-05,2.94546600941156e-06,0.004667369763083251,0.00536171479944419,0.0031915052123716206,0.0013117435967594337,0.00041857793576531376,0.00011055355243482427,2.5161845419441595e-05,5.073446180578939e-06,9.246834397459345e-07,0.0013111333819563649,0.0015001740671941955,0.0008892769942698589,0.0003639419828629848,0.00011561975979188164,3.0396245084104197e-05,6.884678697375033e-06,1.3810816602723109e-06,2.503459662118123e-07,0.0003274946128735815,0.00037320161121055714,0.00022028426448897904,8.974701157140394e-05,2.83761806971727e-05,7.422716341015183e-06,1.672346103993182e-06,3.3360058755807087e-07,6.011183641369763e-08,7.417887065940924e-05,8.419562073876057e-05,4.948325705742783e-05,2.0066789257669803e-05,6.313176329593568e-06,1.642656929846483e-06,3.6800560632903796e-07,7.29709002875804e-08,1.3065232657129429e-08
2026-07-03,Australia,Egypt,r32_r16,,0.33795012789772727,0.3566996505368755,0.30535022156539715,0-0,2.3814262539831925,0-0,2.381426253983192,False,0.19930933376627147,0.14289694019826998,0.06140772179681939,0.017525403955921653,0.0039248871020731955,0.0007357308064713539,0.00012023512624109343,1.7613062079215008e-05,2.3589570748444738e-06,0.15385215146127224,0.13293108399715242,0.05137536200238802,0.014649639744615176,0.0032786130043498856,0.0006142688166372532,0.00010034889718077239,1.4696427750228995e-05,1.9680163933224524e-06,0.07045818181893149,0.05492230564568025,0.022417875821156494,0.006385989183349911,0.0014280128261795046,0.000267369093106005,4.3654639135734753e-05,6.390380128249662e-06,8.553502010964799e-07,0.02143257416181596,0.016682462395359504,0.006800497783846872,0.0019351087733168529,0.0004323530247121383,8.089606512690198e-05,1.3200919803722519e-05,1.931350212728839e-06,2.583387654493388e-07,0.005097024226452002,0.0039612489000095015,0.001612650756234025,0.00045842997190919266,0.00010235696262879332,1.9143865530911136e-05,3.12306990847999e-06,4.567557761238065e-07,6.105722244445459e-08,0.0010100493349395926,0.0007838021736448282,0.00031873277131463045,9.055138014912386e-05,2.021632050561187e-05,3.7822639446898074e-06,6.173258220771462e-07,9.03156348773081e-08,1.20711109286656e-08,0.00017358279270719668,0.00013454103714699182,5.468165531016145e-05,1.553965530303795e-05,3.4733206182574306e-06,6.509831926345473e-07,1.0646859629934616e-07,1.5604666678162837e-08,2.087779007849877e-09,2.6588473708027814e-05,2.0599728397385685e-05,8.378129545020427e-06,2.3857782592680793e-06,5.350408957751831e-07,1.0071408080441165e-07,1.654950708306311e-08,2.4360970376788153e-09,3.269588315311759e-10,3.703271379801628e-06,2.8721760103498663e-06,1.1714666772027734e-06,3.352289602907752e-07,7.569428559483629e-08,1.4365432027694358e-08,2.3809678845581258e-09,3.5327765346036215e-10,4.771148895068346e-11
2026-07-03,Argentina,Cape Verde,r32_r16,,0.7879312822534912,0.1673529050638482,0.04471581268266063,2-0,3.390168220819015,2-0,3.3901682208190156,False,0.09466589120486062,0.026017313111196642,0.005072263865731242,0.0006268032571031051,6.209574522176968e-05,5.240143904643989e-06,3.9084883133634183e-07,2.640607155883447e-08,1.6441657797943347e-09,0.17723780100876899,0.06135881952303436,0.010030864008335815,0.0012406986501240713,0.0001231096689017918,1.0412325741205596e-05,7.787257955174266e-07,5.276032320297082e-08,3.2934601843939395e-09,0.1863365325704246,0.059878021104064254,0.01035453136745872,0.0012818336869425684,0.0001273831561515948,1.0796605031041086e-05,8.095077808511835e-07,5.498788551392001e-08,3.440078242260531e-09,0.13361909957756712,0.04293704594854471,0.007427079832825083,0.0009201752942371191,9.157630869219216e-05,7.777767700747894e-06,5.845977496800564e-07,3.980935205752063e-08,2.49565028893982e-09,0.07481269732387077,0.024037537807719687,0.004158636532568414,0.0005155911316893491,5.138099875473383e-05,4.372462078327721e-06,3.294229551556989e-07,2.248654819830361e-08,1.4124762472328169e-09,0.03485042965004213,0.011194245999785808,0.0019365841747623989,0.00024020710583326081,2.396367896668814e-05,2.0427445540361903e-06,1.5422639187852045e-07,1.0550491747770228e-08,6.639213365086051e-10,0.014059165227138038,0.004513317194662859,0.0007804704677818845,9.68068424074484e-05,9.663342726070357e-06,8.247094050253907e-07,6.236583846787102e-08,4.2737986345689004e-09,2.693337384714825e-10,0.005049330282126442,0.0016193534326839792,0.0002797509633273613,3.467457713852848e-05,3.460480832927809e-06,2.9543345994571096e-07,2.2359210722450887e-08,1.5337837521815954e-09,9.674272459067272e-11,0.0016476291897244827,0.0005275844608203955,9.097765681248265e-05,1.1256879736172423e-05,1.121873005111607e-06,9.569633661118155e-08,7.24007677237185e-09,4.966446138097853e-10,3.132641846925491e-11
2026-07-03,Colombia,Ghana,r32_r16,,0.6967771254856279,0.21087774976348894,0.09234512475088309,1-0,3.0768500179093365,1-0,3.0768500179093374,False,0.09645058733510425,0.04251741155152159,0.012974855883965901,0.0025011872836419994,0.00038120183758530755,4.891542256460181e-05,5.497987206668112e-06,5.563178047817306e-07,5.171469486125023e-08,0.15936364594030464,0.0898050794726276,0.023236670493966115,0.0044780453921029455,0.0006829608753599897,8.783634639403756e-05,9.917016134828867e-06,1.0108082011919213e-06,9.49614627907979e-08,0.15352392220473474,0.07932573059753414,0.021688735215657097,0.004179958038486877,0.0006383397184080268,8.235992401421418e-05,9.35146665098733e-06,9.614147838906869e-07,9.139728076644297e-08,0.09965995031367558,0.05144511827463643,0.014058601012061654,0.0027106219486656468,0.00041476483229246105,5.3733357323696384e-05,6.142493428522409e-06,6.377143651543187e-07,6.140781856960915e-08,0.050487185254839244,0.026035495734335376,0.007112320594473988,0.0013724566711100516,0.00021055443126506026,2.7413639042091535e-05,3.1583154915197783e-06,3.3146197691892736e-07,3.235447260887006e-08,0.02126221016068334,0.01095329221306992,0.002991632065538696,0.0005779888894871461,8.895779422825275e-05,1.1649505131944109e-05,1.3539413351400442e-06,1.4376802970322236e-07,1.423346948680928e-08,0.007742391508295245,0.003984380254969044,0.001088184871506849,0.00021056187511059017,3.252964681571269e-05,4.287926608502667e-06,5.031638873102318e-07,5.4097769177416896e-08,5.434337511099581e-09,0.002503192634623407,0.0012868558041471319,0.00035147340322930963,6.813077097134693e-05,1.0569852502693995e-05,1.4032950261559222e-06,1.6637179889819425e-07,1.8121857239196988e-08,1.8474981512943878e-09,0.0007322143603076908,0.00037603239374481236,0.00010271374979540527,1.9948920774561357e-05,3.1088782229988725e-06,4.1590153482463535e-07,4.9842806203031226e-08,5.502123361144295e-09,5.692927863470911e-10
2026-07-04,Canada,Morocco,r32_r16,,0.19012399871064614,0.3248075724685971,0.48506842882075685,0-1,2.546388983372667,0-1,2.5463889833726667,False,0.1793067852582518,0.18761831441828544,0.11349640812957261,0.045874156047036464,0.014421187465686347,0.003759297115166163,0.0008461320403514476,0.00016905200446946586,3.058484467644883e-05,0.0965361265688602,0.12234364466244518,0.06741538603790068,0.027185755988879717,0.00853042008863957,0.0022205195395612457,0.0004992462619242767,9.966275262199609e-05,1.8018308957198684e-05,0.03260292763055507,0.036446212693372886,0.02117417649674619,0.008517324015216888,0.0026669649844111866,0.0006930204879521283,0.0001555917304050113,3.102340957518811e-05,5.603090112442356e-06,0.007257180771694175,0.008084217455911022,0.004681178984617302,0.0018772962003643298,0.0005862040048949196,0.00015194434653678307,3.4033816613823414e-05,6.7709352771389835e-06,1.2202402604259525e-06,0.0012796691550190221,0.0014194994276380552,0.0008186183671480313,0.00032702308217561724,0.00010174207494708839,2.6278643638676663e-05,5.865681739074606e-06,1.1628714007274011e-06,2.0881499723444246e-07,0.00019072482432860478,0.00021040211471655212,0.00012069376636354087,4.797154825028971e-05,1.485280848975524e-05,3.81831027325517e-06,8.482964102579195e-07,1.673659866849851e-07,2.99025677544802e-08,2.5056406855837058e-05,2.742992793407134e-05,1.5620699303574045e-05,6.166738482551163e-06,1.8972651164754717e-06,4.848010423137675e-07,1.0706601671294747e-07,2.099600348109071e-08,3.7276080573779625e-09,2.991068158725376e-06,3.2384618884464933e-06,1.8254728340481899e-06,7.140095420541458e-07,2.1783745510613858e-07,5.5234748404636947e-08,1.2108949570757572e-08,2.3573834508739604e-09,4.154198435660524e-10,3.323278791427778e-07,3.5419181245688315e-07,1.9679411984802166e-07,7.59929974658829e-08,2.2925327234611765e-08,5.75536179054453e-09,1.2503572511292922e-09,2.413396548346039e-10,4.216905615306378e-11
2026-07-04,Paraguay,France,r32_r16,,0.16747010875295215,0.27779729978554774,0.5547325914615,0-1,2.679341060144457,0-1,2.679341060144457,False,0.12843367467380565,0.16446406805081812,0.1241935890987783,0.06241166714224565,0.024376926348753648,0.007887174219834519,0.002200173151306527,0.0005437765037239968,0.00012142926775707768,0.07311648807953265,0.11782176958414035,0.08098990536287497,0.040703319825360365,0.015899766559868224,0.005145812532707802,0.0014362896353075358,0.00035534534947530906,7.947855189594628e-05,0.02736558930087355,0.038354607536476445,0.027884437174851655,0.014012576554629404,0.005472743226348705,0.001771015133313568,0.000494374587194526,0.00012236873680550818,2.73970007607255e-05,0.0066250466215284,0.009287698273564751,0.00675119014176219,0.0033910865812014678,0.0013235992364879917,0.0004280483220544291,0.00011942733789199222,2.9554909452415166e-05,6.618894392997024e-06,0.0012685266470982392,0.0017781776135200546,0.0012918118512125246,0.000648261747448038,0.0002527270897473711,8.162530798924926e-05,2.2745761067063476e-05,5.6234686584798815e-06,1.2587498480815889e-06,0.00020469457666637682,0.00028677969341133624,0.0002081194622211849,0.00010428341708526867,4.058133243742933e-05,1.308065654318365e-05,3.6377715005365967e-06,8.97765645293639e-07,2.0068489712742057e-07,2.895100976383012e-05,4.0518993311701074e-05,2.9358400390903733e-05,1.4680197825512075e-05,5.69863127020636e-06,1.8318645975009327e-06,5.080336407673091e-07,1.250507379823501e-07,2.789240289694578e-08,3.6837330597975596e-06,5.147601045348178e-06,3.7217332766595446e-06,1.8560192884434459e-06,7.182395617795882e-07,2.3009612454475246e-07,6.358799043260289e-08,1.559862170328863e-08,3.468713088747397e-09,4.2933343092550605e-07,5.986634075951536e-07,4.316507208198179e-07,2.145566648738941e-07,8.271812203602694e-08,2.639163189904248e-08,7.262517701148478e-09,1.7741112131031656e-09,3.929956024472816e-10
2026-07-05,Brazil,Norway,r32_r16,,0.5408800488668268,0.2389135373183925,0.22020641381478065,1-0,2.3580933172335987,1-0,2.3580933172335983,False,0.06529837376915157,0.05513530064487928,0.03277551511638998,0.012188232387067129,0.003533864423273414,0.0008514993216601754,0.00017747794687346865,3.288916969271469e-05,5.528019467736993e-06,0.09510792667625108,0.11033959425926605,0.05605606119412292,0.02088716024356461,0.006070162975465649,0.0014666967815248355,0.0003067178257877457,5.706170284954096e-05,9.63441671938062e-06,0.08978046032769996,0.09281917003333394,0.04994082550376807,0.018641220250990916,0.005428363173878065,0.001314739821386157,0.0002757157990907024,5.146376846169637e-05,8.722222371066824e-06,0.055318161114955314,0.05727507853090551,0.03086184015238519,0.011537697074552157,0.003365734021198567,0.0008168558357996988,0.00017171913939074406,3.214226140374321e-05,5.464804525124218e-06,0.026573001054429446,0.027549981537958138,0.01486445459280096,0.0055647992137800835,0.0016258802007000036,0.00039531534053876535,8.327945347850673e-05,1.562596290449502e-05,2.6638029743631897e-06,0.010605078507002279,0.01100757543871022,0.005945815118202963,0.0022286394300865446,0.000652053387275684,0.00015879985347318727,3.351784067528234e-05,6.302662575289742e-06,1.0769292574261662e-06,0.0036601569154553005,0.0038024646465359673,0.0020558153809731392,0.0007713706602696446,0.0002259684776267113,5.511563674648696e-05,1.1654260680872254e-05,2.1959195429716374e-06,3.760181118037376e-07,0.0011231306123069915,0.0011675074506048513,0.0006316488662123533,0.0002372065171297928,6.956635609539653e-05,1.69924963785587e-05,3.599487480511163e-06,6.795989333447433e-07,1.1661688665309433e-07,0.00031273975017917955,0.00032519990886320304,0.0001760182014640187,6.614544311662165e-05,1.941831932502805e-05,4.749914669425746e-06,1.0079946872465772e-06,1.907149292061916e-07,3.279786720106205e-08
2026-07-05,Mexico,England,r32_r16,home,0.2378555450856173,0.2896981721339063,0.4724462827804763,0-1,2.3093981611562673,0-1,2.309398161156267,False,0.1178916434865939,0.137763745827467,0.09776547365693732,0.04547666015714755,0.016384961127988245,0.0048744038218410815,0.0012464068583497333,0.00028155743558272656,5.7307418025756255e-05,0.08687011765071698,0.1295166154978208,0.08261703895165882,0.0383965457041809,0.013826006792486538,0.004112255777825837,0.0010517412110192046,0.00023774196757589769,4.844481201145348e-05,0.041662982789818316,0.054281343181746225,0.03656885134929035,0.016978186105825913,0.006108804947135699,0.0018160567275948415,0.00046440536472908063,0.00010500143748046115,2.14094229169567e-05,0.012899289771391391,0.016784271870989586,0.011293403737104161,0.005237503616423231,0.0018827472831140992,0.0005593322161741895,0.00014297384198597613,3.23216555794018e-05,6.591150858389856e-06,0.003132070512461774,0.004070021389571238,0.0027351239811374134,0.0012670344675853858,0.0004550274168777442,0.00013507484221663327,3.4506398790522656e-05,7.797403854852851e-06,1.5896300397919582e-06,0.0006356578154438552,0.0008249124319752521,0.0005536686402341342,0.00025620216001188034,9.192174539741269e-05,2.726478427312161e-05,6.9602219454935426e-06,1.5718143216029783e-06,3.2024774073849317e-07,0.00011226412504996864,0.00014547941738791845,9.75179815772266e-05,4.507508418983267e-05,1.6157140145638256e-05,4.788467917162684e-06,1.2215044713090968e-06,2.756437296041586e-07,5.611408293745618e-08,1.7743648692006397e-05,2.2954068104887863e-05,1.536372835463003e-05,7.092724823748608e-06,2.5398301458175683e-06,7.520878140328694e-07,1.9170098701351828e-07,4.322275788138672e-08,8.790261077378276e-09,2.562354796011042e-06,3.3072987228079787e-06,2.209362734591991e-06,1.0183547960979718e-06,3.6420803946860836e-07,1.0773901468962563e-07,2.743660850186814e-08,6.180130207874519e-09,1.2553980339136656e-09
