date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-07-02,Switzerland,Algeria,r32_r16,,0.41882796095483027,0.2682882650997552,0.3128837739454145,1-0,1.9582136485683537,1-0,1.958213648568354,False,0.08007647860241321,0.07921868988988798,0.05206649607924781,0.02177161056932847,0.007060340300335167,0.0018924849859492646,0.00043636890430751995,8.894166571574044e-05,1.6341167376349873e-05,0.09452070421838137,0.12498989398149858,0.07162293330037403,0.029918676777278073,0.009692962776171618,0.0025956753757423586,0.0005979576603321118,0.00012177352977374125,2.2357837776713023e-05,0.07254454259776935,0.0846838208500304,0.051212605884341934,0.021374048188585747,0.006919899580563999,0.0018521131499053896,0.00042652481985303763,8.68530700980198e-05,1.5949600522944593e-05,0.03601646572151283,0.041978600336841525,0.02535634595712245,0.010573372157331165,0.003421130264365362,0.0009153909332035115,0.00021080791163863728,4.294176686600982e-05,7.891571035477567e-06,0.013924997822088872,0.016200225413354467,0.009771505792108741,0.004070440541947898,0.0013161813481274267,0.00035207533649647395,8.1090102419688e-05,1.6526819521475676e-05,3.0400829020131755e-06,0.004469867275116704,0.005188245612359305,0.0031237653717989576,0.0012995207942052213,0.00041983759698780354,0.00011225823818130753,2.5855796689918764e-05,5.272002944727393e-06,9.706305504907876e-07,0.001240366539773573,0.0014354942728333202,0.0008622647685255424,0.0003580727041298717,0.00011553792322489684,3.0869624976431595e-05,7.107918143129616e-06,1.449509000244758e-06,2.670155851180468e-07,0.0003059555193793094,0.00035275984287977196,0.0002112437723253749,8.7511054218283e-05,2.8185362008657794e-05,7.520893646995645e-06,1.7303146758487778e-06,3.5272017876702026e-07,6.497306929708031e-08,6.846418018710157e-05,7.856253876308101e-05,4.685832044662723e-05,1.934880174964204e-05,6.215724795553326e-06,1.6552430822103164e-06,3.802313448803256e-07,7.742023738748874e-08,1.4249539686685238e-08
2026-07-02,Portugal,Croatia,r32_r16,,0.4948165198218072,0.2687263491655336,0.23645713101265922,1-0,2.308504224046226,1-0,2.308504224046227,False,0.09246085274547619,0.07378163830988961,0.039232381032593085,0.013265586316143768,0.0034957452686064814,0.0007651892208695878,0.00014479129265554638,2.4333925211750738e-05,3.7029052226431054e-06,0.11887316003483601,0.12435947912720689,0.057434931495183805,0.01943016923674659,0.005122413968379679,0.0011214987785908748,0.0002121915114475843,3.5642938649797674e-05,5.4184141266156535e-06,0.09484206098604159,0.08892750068072139,0.04340045142400673,0.014685978612943747,0.0038724477262758626,0.0008478424872945382,0.00016036892956541537,2.691965560367216e-05,4.08760066144025e-06,0.04932531214706645,0.046233998974097065,0.02256187036760056,0.007634537665233939,0.002013030515854168,0.0004406513256671771,8.330948625563255e-05,1.3972489836502541e-05,2.1188738665810896e-06,0.019856632672139073,0.018600456244293725,0.009073461327428126,0.003069510591903799,0.0008091319429027739,0.00017704537902821232,3.344966271088683e-05,5.604321573600421e-06,8.486269755477083e-07,0.00659629062436767,0.0061732392447441066,0.003009382053583951,0.0010175329036177898,0.0002680855331411118,5.8621462316979594e-05,1.1065616850671447e-05,1.8517036311696102e-06,2.799308090799857e-07,0.0018823030555441154,0.001759419441251318,0.0008568956949692808,0.00028950611411333,7.621539486175968e-05,1.6650643541927303e-05,3.13944395189445e-06,5.245796101349685e-07,7.915630620397194e-08,0.00047418843440242696,0.0004425636928970356,0.0002152843943160962,7.265814426478405e-05,1.910772775529123e-05,4.169449995500079e-06,7.850173706104927e-07,1.3094274505784386e-07,1.9717021510952297e-08,0.00010754869849340033,0.00010019987869271698,4.8671638749229354e-05,1.640504677256783e-05,4.308438528118178e-06,9.387271178449226e-07,1.7643355450458015e-07,2.9369032950713714e-08,4.4116931441904085e-09
2026-07-02,Spain,Austria,r32_r16,,0.5776013457695685,0.24915623948381385,0.17324241474661764,1-0,2.6218573033450223,1-0,2.621857303345021,False,0.09174035807823688,0.060769746558895096,0.027342249658870277,0.007801792890533067,0.0017438607078305614,0.0003249857873974269,5.247373442990312e-05,7.531447550118895e-06,9.783446865464075e-07,0.13211684275071428,0.11391872664610896,0.04408267220351779,0.012566971420226093,0.002805135535743836,0.0005218027075839176,8.405775785769554e-05,1.2031203915951786e-05,1.5578686849648633e-06,0.1154726919829232,0.09008035007498952,0.036809624211007246,0.010486864369792777,0.002338536789212921,0.00043441272328419953,6.985524891524284e-05,9.976371108655464e-06,1.2884247452629454e-06,0.06659667319471727,0.05193267747631964,0.02121507297251575,0.00604180879059218,0.0013465276557990378,0.00024991758334730866,4.01389746806452e-05,5.723351520905709e-06,7.377032675031034e-07,0.029813381920421954,0.02323632687270505,0.009490118805959461,0.0027023324908723233,0.0006021486560685718,0.00011171710567702713,1.7931000338381444e-05,2.55424497694145e-06,3.2878685299803297e-07,0.011046098690835539,0.008602928956947128,0.0035128766969148364,0.0010003805440698477,0.00022294384796724492,4.136521701175134e-05,6.638230380719499e-06,9.451891894145806e-07,1.2157286434337557e-07,0.00352660821947673,0.0027439477180551124,0.0011202137347858176,0.00031908631047903804,7.114179199362735e-05,1.32051184290619e-05,2.1196535181167897e-06,3.018036763994148e-07,3.8806132038307554e-08,0.0009972426811774046,0.0007749857976699013,0.0003163065796223104,9.012921683756216e-05,2.010731930688663e-05,3.7347050745303294e-06,5.997915783958645e-07,8.542245392775419e-08,1.0983131684990036e-08,0.00025474663205562667,0.00019768264458503834,8.065654783234669e-05,2.2991382300718074e-05,5.132989574268944e-06,9.541354272443141e-07,1.5332941350174709e-07,2.1845020311782744e-08,2.808816215831942e-09
2026-07-03,Australia,Egypt,r32_r16,,0.3381492246795487,0.3561549339432716,0.30569584137717976,0-0,2.3777059010700743,0-0,2.3777059010700743,False,0.19897707711790566,0.14264894662074584,0.0613878806504266,0.01761092269346625,0.003972427000509295,0.0007507619324984747,0.00012372988988891393,1.827563677000231e-05,2.4679011597687207e-06,0.15364307661544177,0.1325244008314196,0.051458967391815276,0.01477456557569349,0.0033368288530487176,0.000631793551571195,0.0001043869202099108,1.5469924069268882e-05,2.097745857045803e-06,0.07040975947525123,0.05497236241764374,0.02256044468174969,0.006482524453532957,0.0014659516632334743,0.0002780950991293058,4.6070268171236375e-05,6.851188759136909e-06,9.329696883611945e-07,0.021478581797463297,0.016775838785381126,0.00688859926192862,0.0019812119525394853,0.00044869018191987366,8.530178544883229e-05,1.4172770149585953e-05,2.1154114323668196e-06,2.893114171734642e-07,0.005127199944559516,0.004006954880718275,0.0016466209440028894,0.00047412787647384204,0.00010756266710262912,2.0498673071840764e-05,3.4165710050184088e-06,5.118895244472317e-07,7.030404034464032e-08,0.0010209107563361193,0.0007985425264120834,0.00032848621855775996,9.471531065138541e-05,2.1529105241134123e-05,4.1134858057326875e-06,6.878049908942587e-07,1.034295319554804e-07,1.4260145141050304e-08,0.00017654474634481337,0.00013825325063176718,5.694228186168635e-05,1.6443947939429777e-05,3.7452341494869256e-06,7.173925910460502e-07,1.2031058300277567e-07,1.8150263848492482e-08,2.5103389546061258e-09,2.725991567719082e-05,2.1378926836186674e-05,8.817756029330847e-06,2.5503906573866854e-06,5.819480166414715e-07,1.1171466206923982e-07,1.8780529461477205e-08,2.8401612706557763e-09,3.9365493902328836e-10,3.834278136065035e-06,3.012291815095889e-06,1.2442577259381832e-06,3.603905058121411e-07,8.235539931064661e-08,1.583420563960971e-08,2.6660482236862136e-09,4.0372335474665777e-10,5.6004455208025455e-11
2026-07-03,Argentina,Cape Verde,r32_r16,,0.7867786396654679,0.1684560321200699,0.04476532821446208,2-0,3.39083636262652,2-0,3.39083636262652,False,0.09550290538738947,0.02625297905732122,0.0050473777152003395,0.0006110423265404586,5.8882598324789483e-05,4.810135393337989e-06,3.4654213013978355e-07,2.2622763361968668e-08,1.3645537032460722e-09,0.1788926072177786,0.06174563527713824,0.009984124154955818,0.0012085409553589201,0.00011638554514812607,9.495319460788235e-06,6.826105922679555e-07,4.441487766048915e-08,2.6663153866514714e-09,0.1872450553154256,0.06010594716707751,0.01027187232624696,0.0012433496069715465,0.00011968061030648422,9.75356774241148e-06,6.998193306114568e-07,4.539278926759212e-08,2.7123500237922237e-09,0.13335500717445428,0.04283512755377032,0.007323012141791534,0.0008864396723672456,8.529543750202925e-05,6.945152373603531e-06,4.97492414311211e-07,3.2180276701793865e-08,1.9147131680067774e-09,0.07398747494317788,0.023779494778662164,0.004066601884238792,0.0004922728678649395,4.7353723046863904e-05,3.852935977727752e-06,2.756127077796696e-07,1.7786614132528017e-08,1.054443260065085e-09,0.03408141444815315,0.010959261342576432,0.0018746155425617451,0.00022691710637805075,2.182077030025012e-05,1.7742310697718895e-06,1.2676633125834232e-07,8.165062748210697e-09,4.825935087530504e-10,0.013564706906383613,0.004363640667384594,0.000746475600108526,9.033825012693318e-05,8.682669437407009e-06,7.054236039562112e-07,5.03437882359032e-08,3.2372245459712358e-09,1.9086113331421187e-10,0.004793343848179195,0.0015423644127338756,0.0002638044314043234,3.190808137116163e-05,3.0641650460611357e-06,2.4867725602889947e-07,1.7723916503920117e-08,1.1378234191338081e-09,6.693951140522951e-11,0.0015336061978629694,0.0004934859233705532,8.436045862945815e-05,1.0193258232123756e-05,9.775148585603244e-07,7.920483072156366e-08,5.635413460525709e-09,3.611066978833769e-10,2.1199715410695457e-11
2026-07-03,Colombia,Ghana,r32_r16,,0.6948401484825963,0.21194649186496692,0.09321335965243668,1-0,3.076565368480629,1-0,3.0765653684806296,False,0.0965866935442291,0.04287387761536678,0.013106414201673348,0.002532373700270695,0.00038696304577017827,4.985033625459429e-05,5.635529264088109e-06,5.744304869450897e-07,5.3804123057164195e-08,0.16026806680265668,0.09058456173222043,0.02350288580908901,0.004529607035999188,0.0006899181463788744,8.852623098056234e-05,9.961476427165423e-06,1.0101937978458483e-06,9.412149951329422e-08,0.15400078610908366,0.07986139748495563,0.021858844075825924,0.00420512309522794,0.0006390430351788343,8.177052859559886e-05,9.171345075449336e-06,9.267179855677896e-07,8.602220809426789e-08,0.09922306575814584,0.0513968633492627,0.014053205254800687,0.002700470565416736,0.00040984412611238776,5.23608929889174e-05,5.862277822272079e-06,5.912111149270862e-07,5.477302190079308e-08,0.04966303644842625,0.025701194121991684,0.007022874809518083,0.0013488735933246088,0.0002046335757814568,2.6134403304802712e-05,2.9251476247721113e-06,2.949520255157276e-07,2.7326500918452393e-08,0.020588814279911688,0.010646729390470703,0.002908349530550207,0.0005586524773223212,8.478898713068935e-05,1.0837282549231684e-05,1.2144107104879791e-06,1.226470075374912e-07,1.1385608333344738e-08,0.0073615281229916845,0.0038041701651317225,0.0010391102375004518,0.0001997049053149501,3.0344919530147063e-05,3.885533949004444e-06,4.3649794684150895e-07,4.422493754955903e-08,4.121368164127093e-09,0.002334242097504976,0.0012054438045415812,0.0003292755733124057,6.333343291642421e-05,9.639360578023782e-06,1.2374835957051902e-06,1.3951881999595963e-07,1.4200768487710023e-08,1.3306348537882232e-09,0.0006699332217085475,0.00034569173360146887,9.442096932091323e-05,1.817596328033209e-05,2.7715822926077436e-06,3.569072746126413e-07,4.041508155182436e-08,4.136797863776267e-09,3.902287201658277e-10
2026-07-04,Canada,Morocco,r32_r16,,0.18540730644099512,0.32154542739092995,0.493047266168075,0-1,2.5757977852420333,0-1,2.5757977852420333,False,0.17628401892383302,0.18821489261295524,0.11568433526335065,0.04741910210727225,0.015077406554969157,0.003963804594755487,0.0008968321744636368,0.00017947669925480326,3.240256611759479e-05,0.09430434986053293,0.12195763546170503,0.06845946490157252,0.028016029387212992,0.008894151401822634,0.002334753156310556,0.0005274885713606439,0.00010541384029676632,1.900455646782718e-05,0.031475461979904334,0.03597716466278006,0.021302109715521596,0.008703838096403543,0.0027587526299045753,0.000722997955028331,0.00016307197195334543,3.2532185648376324e-05,5.854550374732868e-06,0.006879647597583178,0.007853433592698375,0.004644077938291469,0.0018949419974688786,0.000599723502629159,0.00015691662441345424,3.533034490178926e-05,7.035016054832825e-06,1.2634977773583487e-06,0.0011829394756976716,0.0013494216750077213,0.0007973507362899087,0.0003250366793937899,0.00010274906793122881,2.6846459889544988e-05,6.034844282171326e-06,1.199509609216191e-06,2.150115474296562e-07,0.0001704420649515136,0.00019443984752922613,0.00011488145842209587,4.681538561279315e-05,1.4789748251700912e-05,3.860706243607708e-06,8.668149199452849e-07,1.7204727851115705e-07,3.078998313507287e-08,2.1401873473696964e-05,2.4438793925017358e-05,1.4450512811296042e-05,5.891591087226272e-06,1.8615094399643696e-06,4.858283914225847e-07,1.0902447258192744e-07,2.162336452985329e-08,3.866191325504977e-09,2.4046688732132538e-06,2.751337806534743e-06,1.6297399074513261e-06,6.654276215576891e-07,2.1047802144497882e-07,5.497193597105255e-08,1.2341409429873781e-08,2.448187372819008e-09,4.377368759417101e-10,2.463092400439551e-07,2.826777592831464e-07,1.6791809216943075e-07,6.873401998924671e-08,2.17874900732486e-08,5.7005056141920466e-09,1.2816715241428393e-09,2.5456541173852464e-10,4.556661313951753e-11
2026-07-04,Paraguay,France,r32_r16,,0.16943100450775156,0.27511625055425654,0.5554527449379919,0-1,2.668138585234293,0-1,2.6681385852342934,False,0.12469160120369677,0.1611065394379406,0.12298969679151411,0.06254562200238385,0.02474895730972697,0.008122064078629485,0.0023012093154975554,0.0005785542431729316,0.00013164827920623113,0.072353560846484,0.11762413715429076,0.0818794314622708,0.041689307470966844,0.016519266682306088,0.0054300683681686385,0.0015413204085523583,0.00038828136543919977,8.853428637464613e-05,0.027656213267363484,0.03919128877939022,0.028849135809750064,0.0146989366119182,0.005828280094278022,0.0019171724912955459,0.0005446087461184705,0.00013730790093268076,3.1333998394591874e-05,0.006856471701327889,0.00972748178601995,0.007164610494649676,0.0036510522864530988,0.0014475552492155314,0.0004760571095212711,0.000135194009119291,3.407439159782697e-05,7.773037114641935e-06,0.0013460930596214079,0.0019119116337972708,0.0014086036546705775,0.0007175698989232885,0.00028426893092448703,9.33822201524483e-05,2.6484189301712593e-05,6.665471409223248e-06,1.5182384042790161e-06,0.0002227412260653754,0.00031672928123019215,0.00023337257967906316,0.00011879413944933862,4.69934617740604e-05,1.540737879017533e-05,4.359656216060391e-06,1.0944613435129726e-06,2.486382713409105e-07,3.227369256766664e-05,4.5949102434559204e-05,3.3857914803941364e-05,1.7217803370337453e-05,6.798465315408773e-06,2.22320384717394e-06,6.271007379965547e-07,1.5687464713647559e-07,3.550570258997546e-08,4.198747160554385e-06,5.9869827578039305e-06,4.41261007452286e-06,2.241852815860314e-06,8.834217835010951e-07,2.8803749641898135e-07,8.094098711367262e-08,2.015931380400281e-08,4.540887194414731e-09,4.990084039186924e-07,7.1296178484703e-07,5.258490215082479e-07,2.670107774381597e-07,1.0502799653586893e-07,3.414139094306369e-08,9.554740018897118e-09,2.3677756689102204e-09,5.302994141545555e-10
2026-07-05,Brazil,Norway,r32_r16,,0.5404325734548012,0.23899579028976742,0.22057163625543136,1-0,2.3612463591674926,1-0,2.3612463591674935,False,0.06598894629307912,0.05578042100917764,0.03311077592801584,0.012347017894734092,0.0035989394482619516,0.0008742924414103461,0.00018436282094899166,3.4717890107716605e-05,5.96383864352943e-06,0.09646947545119254,0.11081166856573688,0.05603400762065875,0.020820840676107934,0.006048423744355391,0.0014645357036222433,0.0003078165686191432,5.776856889780047e-05,9.887075782300777e-06,0.09086806948685039,0.0926892145757353,0.04936545714986383,0.01828890543604524,0.005298640345938313,0.0012797531350227994,0.00026830833272510423,5.022060737453857e-05,8.56922643067406e-06,0.0558740144299282,0.056795715339702346,0.030160079987793176,0.011145684874145,0.003222092170496813,0.000776694436547541,0.00016253124348605008,3.035963326215874e-05,5.167469216048056e-06,0.026768145984410276,0.027120603658054496,0.014363227150119123,0.005296293290545515,0.001528325469957681,0.00036783922665103823,7.686375507939865e-05,1.4335162380778099e-05,2.4350664686041074e-06,0.010649017183564655,0.01075574506134666,0.005682141706544128,0.0020910826942745595,0.000602468214118278,0.00014482028095961694,3.0228216610017387e-05,5.630894112520283e-06,9.549688619255853e-07,0.0036609183083537848,0.003686777025868331,0.0019431336405689964,0.0007137754024985084,0.00020535549458651514,4.930914491405191e-05,1.0283040894115266e-05,1.913759726908123e-06,3.2415306131376375e-07,0.0011173637234090804,0.0011221855441601828,0.0005901475070522339,0.00021639807573255675,6.217320528375963e-05,1.4913346754951085e-05,3.1075636168897017e-06,5.779038217055183e-07,9.778658991292706e-08,0.00030867091677634075,0.0003092307786644795,0.00016228173063864883,5.940288673381336e-05,1.704309053305595e-05,4.083641933922064e-06,8.502157015333938e-07,1.5799683995890692e-07,2.6711309461487686e-08
2026-07-05,Mexico,England,r32_r16,home,0.22831312327925635,0.29059205499089735,0.4810948217298463,0-1,2.3597602022100643,0-1,2.3597602022100648,False,0.12160370211847171,0.14319030726543194,0.10126832305422727,0.04698860961108035,0.016858388284122217,0.004986481409063474,0.0012661560875235657,0.00028377785891655336,5.729183315623107e-05,0.08628181629155153,0.12867225874975666,0.08215364614875688,0.038103918682711665,0.013665902357558025,0.004041145326301389,0.00102603687963681,0.0002300085457985621,4.6465459539273364e-05,0.03975766753049791,0.051961927650603514,0.03503759965391468,0.016245022032244642,0.00582417949457552,0.0017217686424965356,0.00043709166192342196,9.799545317502864e-05,1.9806855778554086e-05,0.011871767781886602,0.015513277497246871,0.010457677157105173,0.004846922356616785,0.0017370245548078312,0.0005133131017294396,0.00013027697678448264,2.9207141413809556e-05,5.9053314439042516e-06,0.002784900962117269,0.0036389590433423564,0.00245248813667279,0.0011362293149230597,0.000406994795374011,0.00012020925236603633,3.0495005009478487e-05,6.834997960769631e-06,1.3820400412243131e-06,0.0005462000811118383,0.0007137444503682872,0.0004809203914619784,0.00022270441163450198,7.972122500676549e-05,2.3529316027267135e-05,5.964787957371713e-06,1.3361570023526563e-06,2.7008682057935514e-07,9.30669273947427e-05,0.00012163030018934053,8.193407322972613e-05,3.792053279205149e-05,1.356341950155858e-05,3.999346292720751e-06,1.0128326613897904e-06,2.2666682743990538e-07,4.578194082569457e-08,1.4133044372491302e-05,1.8473701863342657e-05,1.2440846865263822e-05,5.75392795293367e-06,2.0560326555744733e-06,6.055151769039516e-07,1.5314162814820182e-07,3.4225350408301535e-08,6.903722830730052e-09,1.9473601155026468e-06,2.545850551883704e-06,1.7138418266942751e-06,7.920156019670887e-07,2.82676017513702e-07,8.312835821393684e-08,2.098900625451575e-08,4.6823330504236336e-09,9.42724478352632e-10
2026-07-06,Portugal,Spain,r32_r16,,0.28809372485286344,0.2805311607409475,0.43137511440618914,0-1,2.0715002482463296,0-1,2.071500248246329,False,0.0973379382544901,0.11230170107685944,0.08140505640740889,0.03835943974976202,0.014029264878496765,0.00424712834362653,0.001108542482170865,0.00025658505127227385,5.37618456696495e-05,0.08615609961231506,0.12953436996275017,0.08366038316206964,0.03939566787398918,0.01439769341457903,0.00435470625660186,0.001135291285552224,0.0002623906516421855,5.488295387730742e-05,0.0500209084470213,0.06582148047668401,0.044877903897454774,0.021123671641360253,0.007717628254138773,0.0023336038174973056,0.0006081614649965166,0.0001404910025672537,2.9368121188921983e-05,0.018692721403255366,0.024564636470293468,0.016736993520309842,0.007876439538887265,0.002878103461025564,0.0008705603827000352,0.00022697752599203514,5.2459412838503604e-05,1.0971831777999097e-05,0.005458284339180661,0.007162117347229565,0.0048768132730902585,0.0022951716512701185,0.0008391492952740183,0.0002540586791632616,6.631715315824858e-05,1.5347972535078576e-05,3.21483925284862e-06,0.0013267923946626888,0.0017381385554428733,0.0011828932392196814,0.0005568819719286198,0.0002038006102419804,6.179034599641903e-05,1.6157603067911203e-05,3.746912386338203e-06,7.865779129759957e-07,0.000279294003361641,0.0003652750358198134,0.000248487836706857,0.00011705106477490454,4.289312733097657e-05,1.3028564001453484e-05,3.414275480820015e-06,7.936760424747929e-07,1.6704400562590419e-07,5.2288946678098093e-05,6.827610865273382e-05,4.643679176622631e-05,2.1893067253534812e-05,8.035712021939718e-06,2.445992430272649e-06,6.425480854765082e-07,1.4974764882543034e-07,3.1599003353850814e-08,8.872663962593772e-06,1.1568868744978484e-05,7.868907095139716e-06,3.71425607472067e-06,1.3659133899148863e-06,4.167427537585775e-07,1.0974934629441463e-07,2.5640466552354605e-08,5.422965122629326e-09
2026-07-06,United States,Belgium,r32_r16,home,0.21699019255979446,0.2243737348223916,0.5586360726178139,1-2,2.3961199663614625,1-2,2.396119966361462,False,0.05146109627459953,0.08151098755309366,0.084683349672161,0.05654316108112382,0.029122776572502118,0.012337699455098043,0.004476539292766484,0.0014301992695404209,0.0004105137646702831,0.04565447499271886,0.10199788705635353,0.09373365608060588,0.06242482843561265,0.0320629163016253,0.013542736609509689,0.004898119998553005,0.0015596394404879966,0.0004461128377020284,0.02962857321658504,0.05580078120995143,0.05405717260276757,0.03590424845170425,0.018387529708116433,0.0077421619505440116,0.0027908217561912895,0.0008855236215612823,0.00025237326428860675,0.011909634851739695,0.02238111504335758,0.02162825619904728,0.01432590300915753,0.007314678276341511,0.0030699012064344033,0.0011027804301173972,0.00034863524251645323,9.898499547772507e-05,0.003730286912852346,0.006995774746765222,0.006744240862563876,0.0044550547781220615,0.0022678707658762443,0.0009486818486611623,0.00033958506119131454,0.00010695389845986733,3.024686727901505e-05,0.0009695046017022192,0.0018148468479766123,0.0017456655334032417,0.0011501378065951467,0.0005837679773309234,0.00024340578420605977,8.68192332093078e-05,2.7239357675700826e-05,7.671859767209031e-06,0.0002174201244280978,0.00040635102679977437,0.0003900748385237352,0.0002563854745600722,0.00012977174709752676,5.39397984431149e-05,1.9172315030847744e-05,5.9920726463231285e-06,1.6805337392186448e-06,4.319746973632661e-05,8.06330054087352e-05,7.727154762738764e-05,5.0681078499495923e-05,2.5588054050207936e-05,1.0604517810462821e-05,3.75657579948662e-06,1.1695888082128023e-06,3.2661683911538237e-07,7.748240099123381e-06,1.445023208956566e-05,1.3829458346941643e-05,9.054584344314979e-06,4.561492081139048e-06,1.8854091751706391e-06,6.657835604049534e-07,2.0652060183016938e-07,5.74255920470909e-08
2026-07-06,Argentina,Egypt,r32_r16,,0.6506521547050097,0.258398351052024,0.09094949424296618,1-0,3.1604865723605964,1-0,3.160486572360595,False,0.15395809585828932,0.0537705627913961,0.01220239037557217,0.001795011818126494,0.00020940086381756356,2.0636652438125356e-05,1.7879090697826979e-06,1.3996282559487348e-07,1.0100375658284885e-08,0.21286779581301715,0.0899961168809086,0.017687695997122374,0.0025915108306215034,0.0003009278915154843,2.949742098404619e-05,2.539220614398012e-06,1.9723191691497456e-07,1.4097597854636867e-08,0.16568073160608196,0.0646398139729738,0.013373213624234359,0.0019520037288222908,0.00022572435866077318,2.2020819068200223e-05,1.8849469225570198e-06,1.453991382030511e-07,1.0302491107274484e-08,0.08756569624363637,0.03405341276223672,0.007021832843853429,0.001021393219962885,0.00011767886662978433,1.1433995685999642e-05,9.741309214248162e-07,7.47064448855745e-08,5.254279064977219e-09,0.036096804155380316,0.013994385961235761,0.0028768440568586987,0.00041720181335027083,4.7921796180689897e-05,4.641380430810311e-06,3.9400182718187816e-07,3.0082395214749694e-08,2.1035702386496622e-09,0.012361413397547451,0.004778897728090733,0.0009798182309861104,0.00014174810683803982,1.624505316307156e-05,1.5699251287706878e-06,1.3295342375023065e-07,1.0121608919040269e-08,7.049938091143491e-10,0.003657979556218385,0.0014107128013448843,0.00028863759484285554,4.1685102343025335e-05,4.770795821656639e-06,4.605359165668327e-07,3.8959982630954935e-08,2.961966207314585e-09,2.0587927363211106e-10,0.0009607648050725257,0.0003697800067705002,7.555045574718329e-05,1.0901308326468504e-05,1.2471439990540461e-06,1.203893068718733e-07,1.0186561669658386e-08,7.745115245949947e-10,5.381243256432834e-11,0.00022832571790251148,8.774139717312382e-05,1.7913400507995715e-05,2.584693068357786e-06,2.958706912685587e-07,2.859130524262388e-08,2.4224175567153827e-09,1.8442209207127346e-10,1.2825266352762166e-11
2026-07-06,Switzerland,Colombia,r32_r16,,0.25539948253923084,0.27623152913077265,0.4683689883299965,0-1,2.223357854039471,0-1,2.223357854039471,False,0.09815901972040916,0.11952730429865994,0.09047669686032911,0.044732468648671066,0.017164578866452958,0.005448976308569963,0.0014896939746423263,0.00036049001812886764,7.876104067848021e-05,0.08014988619533286,0.1269545420618093,0.08601595423791894,0.04251044846580443,0.016310153948147,0.005179288304535957,0.0014171214318243557,0.0003434139764042686,7.51856273164597e-05,0.04340850165647768,0.0599523423899623,0.04289456425304124,0.021193060252530163,0.008131869184453133,0.002583688064209543,0.0007076986667380005,0.00017178326388613926,3.769409995810799e-05,0.015153044561375372,0.020911795325160562,0.014953101339919403,0.007385945557907036,0.002834463019519394,0.000901163886817954,0.00024713006316521473,6.008986508063563e-05,1.3214558486859145e-05,0.004163091745477866,0.00573950882398252,0.004101050866483097,0.0020249552981635626,0.0007771931790949382,0.0002472496869644822,6.788277917512984e-05,1.6532996414773618e-05,3.6433841804557053e-06,0.0009615964117944103,0.0013239674991077765,0.0009450356877067558,0.00046633662878155094,0.0001789636580658426,5.695930512022306e-05,1.5653880018802825e-05,3.818265693786374e-06,8.430456604732617e-07,0.00019495404500757715,0.00026792949642816103,0.0001909443963365881,9.411468919390763e-05,3.6096108577231795e-05,1.1488631659586603e-05,3.1594375406367684e-06,7.716012185677144e-07,1.7065782029542386e-07,3.577527684181351e-05,4.9039728147846234e-05,3.4864102469305194e-05,1.7149141100119532e-05,6.567698280103214e-06,2.088826123669469e-06,5.744654462078932e-07,1.4040914085335748e-07,3.1099920494960124e-08,6.0789693730459925e-06,8.303090088526279e-06,5.881693367413862e-06,2.8835654275064997e-06,1.101351036680488e-06,3.496257070456884e-07,9.606768466846637e-08,2.348314226261116e-08,5.206709223021545e-09
