date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-11,Mexico,South Africa,group,home,0.5843055707833037,0.25493994578227225,0.16075448343442403,1-0,1.7182079943596373,1-0,1.7182079943596376,False,0.10512067647930624,0.06434622469229725,0.025668421536115826,0.006521804880715297,0.0012912105593563508,0.00021237386296734311,3.0223031640485196e-05,3.828287211794533e-06,4.40763955305542e-07,0.1478565148638648,0.11349328589888649,0.03940149767910769,0.009985016580615092,0.0019727282149100845,0.000324046423618384,4.6107911942008966e-05,5.848271585074857e-06,6.754839764406945e-07,0.12350291472912385,0.0864738933529501,0.031515585982208216,0.007965962334517677,0.001570472961776727,0.00025761137430209245,3.664273365576871e-05,4.6525973791107894e-06,5.388390041152203e-07,0.0689490399797757,0.04815309429640707,0.017502977527130655,0.004412854228840644,0.0008680723272114132,0.00014216701393744154,2.0207686416159245e-05,2.5669816742875054e-06,2.97838194706982e-07,0.030040933009721306,0.020933091945148006,0.007590017599181234,0.0019087753378008979,0.0003746036341276101,6.12311475723469e-05,8.692112229615953e-06,1.1036620141656618e-06,1.2812547562421979e-07,0.010893562450887243,0.007576415185711577,0.0027407443031840454,0.0006875019454193652,0.00013457479431462776,2.1943118833007358e-05,3.1083195859867584e-06,3.9402088869554144e-07,4.569408638615564e-08,0.003425003835345439,0.002378390981300809,0.0008585127403155665,0.00021478607516125996,4.191908880562929e-05,6.813784686015287e-06,9.621465560632441e-07,1.2158851877821847e-07,1.4059262455754997e-08,0.0009606469727702813,0.0006662881345580368,0.00024000947160457447,5.98783167682117e-05,1.1646321883995176e-05,1.885637228952227e-06,2.6510798052809233e-07,3.334559480483802e-08,3.8367060325464035e-09,0.00024549540618667276,0.00017011601532308535,6.115476317210437e-05,1.5210612636882048e-05,2.9467178739158595e-06,4.7480207483881307e-07,6.638043388694622e-08,8.296572508485671e-09,9.479191922895425e-10
2026-06-11,South Korea,Czech Republic,group,,0.3229237194957486,0.28189511351172325,0.39518116699252803,0-1,1.2112669913854115,0-1,1.2112669913854117,False,0.09743541906076995,0.10593795649643073,0.07271245064835904,0.03277665711905236,0.01159413947167828,0.0034335867779642193,0.0008867353387116098,0.00020533156330239882,4.3491012997907256e-05,0.09350767517473105,0.1299735439311608,0.0795998043296943,0.035779478106940814,0.01261608128269776,0.0037227519500465443,0.0009575107087969542,0.0002207313317013018,4.653159892235047e-05,0.057418797518536624,0.07068309788941095,0.04546858112536564,0.020386054047695217,0.007168313122322951,0.002108656768997075,0.0005404683001770176,0.0001241110034852764,2.6053805194634698e-05,0.022904632363258886,0.028128583038000417,0.018052140582664144,0.008074312667443781,0.002831828510940459,0.0008306458185116619,0.00021222242326739932,4.8559258976540286e-05,1.0153003265421298e-05,0.007140457776452636,0.008746864535543712,0.005599739021972626,0.0024984229796257756,0.0008739572572005757,0.0002556233157576977,6.510203487940115e-05,1.4842676684257559e-05,3.0906852119104466e-06,0.0018552383347565913,0.002266096710015743,0.0014467169758804355,0.0006436774933900369,0.00022450852286160357,6.546243326532552e-05,1.6614828989812154e-05,3.773387971369811e-06,7.822501457612247e-07,0.00041848179937272877,0.0005094016904989017,0.0003241206918868954,0.00014372558492270593,4.995768689061442e-05,1.4513813246579365e-05,3.6691872260624674e-06,8.296507462141878e-07,1.7113477183920114e-07,8.430610292675147e-05,0.0001021885596138407,6.474958316333219e-05,2.8592594386141258e-05,9.89637049230161e-06,2.862407175671913e-06,7.202237349107506e-07,1.6201362923914621e-07,3.3227239597381676e-08,1.5487344626513446e-05,1.8674467769213915e-05,1.1771328586477207e-05,5.171065740899995e-06,1.780350376463215e-06,5.12142145521305e-07,1.2812570795888665e-07,2.8645382992632093e-08,5.8356619066561055e-09
2026-06-12,Canada,Bosnia and Herzegovina,group,home,0.5581407674642178,0.25970736337165173,0.18215186916413034,1-0,1.6456470129111702,1-0,1.64564701291117,False,0.10239823336034479,0.06749044242686461,0.029487882019181587,0.008357661015964917,0.0018767386110721503,0.00035573014722039,5.920630808793713e-05,8.885992056474032e-06,1.2256212308239205e-06,0.14029992619423357,0.1166230718181356,0.044423916867951704,0.012560557868780067,0.0028145062897403086,0.0005326139726422796,8.856604770630025e-05,1.3292717997103267e-05,1.835464333636839e-06,0.11520409915730263,0.0870947475629242,0.03483126249190482,0.009819686297059677,0.0021943070707351685,0.00041429726732920846,6.878595227808856e-05,1.0318765785152856e-05,1.4258792663637009e-06,0.06298202653114604,0.047496869241084524,0.018938446492530812,0.00532170002343646,0.001185319390525815,0.00022314979263823143,3.6970142979243076e-05,5.540010920654384e-06,7.657145792684468e-07,0.02684306066596273,0.020195718920227927,0.008028006715875776,0.002247892701547278,0.0004988382515755266,9.358984964809902e-05,1.5462463217565957e-05,2.3130268927474852e-06,3.1954975968637033e-07,0.00950598903214416,0.007136418462885599,0.002828086771736068,0.0007889280786235004,0.0001743655627817871,3.258442102159481e-05,5.364992770397266e-06,8.005293324795694e-07,1.1044687746232263e-07,0.0029114120521084286,0.0021813449975214873,0.0008618133726560742,0.000239483326824572,5.269893206991361e-05,9.804252006883348e-06,1.6076164254771047e-06,2.39063668857008e-07,3.290375227249647e-08,0.0007925592465693527,0.0005927457314087048,0.0002334864620648242,6.462656412647477e-05,1.4155893471929667e-05,2.620702732391286e-06,4.276528420749173e-07,6.331798036170725e-08,8.68328362383663e-09,0.00019558913221458303,0.00014603991699982695,5.7361275218127776e-05,1.581491996930517e-05,3.4477777336181298e-06,6.349432308993807e-07,1.0304604111876139e-07,1.5175400726586378e-08,2.0708271386723934e-09
2026-06-12,United States,Paraguay,group,home,0.3337813196232089,0.29388942331361917,0.372329257063172,0-1,1.1762559002500468,0-1,1.176255900250047,False,0.11120642399552211,0.11226596563754683,0.07067807922134173,0.029176416406129307,0.009409837219831605,0.0025272425684877736,0.0005882822953909845,0.00012195000644528365,2.2952939944084676e-05,0.10487419204459951,0.1336490414554633,0.07530774923655095,0.031051335989059688,0.010003428252987789,0.002683887069508895,0.0006241371683443946,0.0001292588501832364,2.4304048163213374e-05,0.062034616082842164,0.07047556299595246,0.04175773699209184,0.017193453982109853,0.005530975201121996,0.0014817801067479755,0.0003440813789408025,7.115105216378474e-05,1.3356399028401908e-05,0.023914248342482607,0.02713492677261421,0.016054521030104817,0.006599636271465043,0.002119373906957733,0.0005667732444635586,0.0001313652960601431,2.7111649016864376e-05,5.07871202853288e-06,0.007186377884441004,0.008144022175855508,0.0048109447001973525,0.001974095212537768,0.0006326969751421941,0.00016884494600628464,3.9049074108334315e-05,8.040641420042183e-06,1.5025294329186204e-06,0.0017941876296596031,0.0020307109406880568,0.0011976117540035127,0.000490441155535196,0.00015683551655582649,4.1753942419892414e-05,9.632319547376002e-06,1.9782066875207056e-06,3.6863577201904343e-07,0.0003873580986826468,0.00043787389316065793,0.00025777987584337897,0.00010533326251587163,3.359936668300285e-05,8.920697940366106e-06,2.0520273739961824e-06,4.2016647356818287e-07,7.805175191441852e-08,7.432867430087766e-05,8.392104013317583e-05,4.931312390630384e-05,2.0101559515079097e-05,6.393861307910911e-06,1.6922775227228834e-06,3.879818058239278e-07,7.916677112490795e-08,1.4653416595268142e-08,1.2932110405111017e-05,1.4585005833702375e-05,8.5537575471891e-06,3.4775419706764517e-06,1.1025841371844677e-06,2.90771349769801e-07,6.640564373036403e-08,1.3494934099423526e-08,2.4873696799705632e-09
2026-06-13,Qatar,Switzerland,group,,0.07016732168620209,0.1413385363689826,0.7884941419448153,0-2,2.0325921577564143,0-2,2.0325921577564143,False,0.041558928482828376,0.09153286374357315,0.12181929737257718,0.10811552907303945,0.0745052190030081,0.042503632738888776,0.020905215926182868,0.009119139036698752,0.0036028680229842585,0.021940149566872243,0.06570369177559143,0.08009613656235502,0.0709705148720688,0.04881824797146163,0.02779657559563372,0.013645859940909225,0.005941939102890557,0.0023437894241355346,0.00865709075383271,0.021424101222532264,0.027473057073205655,0.024315862246760665,0.01670103014136604,0.009492626465036952,0.004651196148496336,0.002021325254218265,0.0007957408059156386,0.0020623739286321696,0.005107693959282388,0.00655005958325653,0.005793749253911529,0.0039746876286029815,0.002255512100960056,0.0011030239107981707,0.0004783295027784086,0.0001878770631726903,0.00038338588918118206,0.0009509592508320701,0.0012203095504829502,0.001079233389114468,0.0007397296661947809,0.00041914521811290973,0.00020457139319746647,8.850583457263541e-05,3.467262148916768e-05,5.927956631742813e-05,0.0001473741915969388,0.00018935053024289744,0.00016750141474388642,0.00011473380907629431,6.491696747697707e-05,3.161787291518187e-05,1.364366113185424e-05,5.328962849054113e-06,7.935502496211134e-06,1.9786854788504027e-05,2.5467141650610992e-05,2.254170824311761e-05,1.5432940281674876e-05,8.719445398541327e-06,4.237214029820955e-06,1.8230654510733676e-06,7.095803280177677e-07,9.452033678670908e-07,2.365238510241499e-06,3.050887212948798e-06,2.702750520271398e-06,1.849706306661525e-06,1.043487704045322e-06,5.058134463682613e-07,2.1689788509955914e-07,8.408025468800769e-08,1.0217357952219434e-07,2.567182170248543e-07,3.319780294784555e-07,2.9440819124495685e-07,2.0141931466008575e-07,1.1344294465982469e-07,5.483572952487978e-08,2.3424272479180514e-08,9.03785893943474e-09
2026-06-13,Brazil,Morocco,group,,0.412999998410825,0.3233623221071353,0.26363767948203964,1-0,1.365763477576384,1-0,1.365763477576384,False,0.1593085361465641,0.11383859269273557,0.04971528429366143,0.014283077009147915,0.003210350766692247,0.0006012853391091405,9.759976295397399e-05,1.4098285324115657e-05,1.846858626988318e-06,0.15283106755063772,0.13224181845914473,0.05170517214366502,0.014826692065670886,0.003327821369511148,0.0006227674894577828,0.00010106448103799941,1.4603886634573553e-05,1.9146492627097908e-06,0.08814482637936671,0.06925639381231476,0.028448097608808787,0.008140274931837752,0.0018236941929773286,0.000340779843410937,5.5242414634393826e-05,7.976723391001839e-06,1.0453135055622265e-06,0.03425592348353029,0.026851377910743858,0.011002137740368517,0.0031404922922154133,0.0007019653984912627,0.0001309019314524183,2.118208299259375e-05,3.053870222762378e-06,3.9965087013695034e-07,0.010504592349995776,0.008212618478041715,0.003355786073781574,0.0009552482214140448,0.00021295384578699704,3.961403172266534e-05,6.3958715341734295e-06,9.202351780814134e-07,1.2020214381242837e-07,0.0027049541693083645,0.0021087473716905666,0.0008590808739002216,0.0002438148016361476,5.419905035487535e-05,1.0055575025333555e-05,1.6196115600660359e-06,2.3251944920308447e-07,3.031066677258484e-08,0.000607891731875971,0.0004724441228983932,0.00019185881733702092,5.428372477408421e-05,1.2032470676125468e-05,2.2266082805521854e-06,3.5780820118929517e-07,5.1264932724217016e-08,6.6706887203535315e-09,0.00012234585282770003,9.477515631814186e-05,3.8363484163036484e-05,1.0821619450477289e-05,2.3922623206452185e-06,4.4166964976656684e-07,7.083909250238696e-08,1.0133580960602246e-08,1.316885812524158e-09,2.245446131214035e-05,1.7336024595321583e-05,6.995060939813464e-06,1.967649709664474e-06,4.339683194519063e-07,7.99773495575034e-08,1.2810853880118869e-08,1.8309956404759452e-09,2.378077836084435e-10
2026-06-13,Haiti,Scotland,group,,0.1638174047834638,0.21460548842519953,0.6215771067913366,0-1,1.6721999588631498,0-2,1.6366224102559446,False,0.06099360811732151,0.10034684297184786,0.10385910693542952,0.07135868517154574,0.038402953159910796,0.01724779954488171,0.0067270532392158505,0.0023412791821667105,0.0007416573998381226,0.04531220365422558,0.09945516446487758,0.09275736547123674,0.06354822629758318,0.03412467724282621,0.015305766037654885,0.0059676325744590164,0.002078634875537735,0.0006597800207894031,0.023588740781648253,0.04411054130824135,0.04320180255706014,0.029520384323032174,0.015819147655633883,0.007085447827911325,0.0027610341039060976,0.0009620630672210333,0.0003057670076886975,0.0076711250123332264,0.014312464859708232,0.013985872963189677,0.009536835491529666,0.00510164522076966,0.002282172025967322,0.0008887045768561992,0.00030964499772008383,9.846676247260562e-05,0.0019459672726204905,0.0036263647628791158,0.0035388845564976105,0.0024099635325015257,0.001287687373212932,0.000575499341631899,0.00022395990154230712,7.800264003552682e-05,2.480025681425179e-05,0.000410393438953696,0.000764791470003787,0.000746189061588465,0.0005079950461968205,0.0002713383235194534,0.00012122434841897954,4.715611943034069e-05,1.6415119301877044e-05,5.214962691189438e-06,7.48939031778267e-05,0.00013975791040642056,0.00013651166763583057,9.30236305185848e-05,4.972553184015289e-05,2.222712016599962e-05,8.64754136598865e-06,3.0090174296260936e-06,9.548669543347368e-07,1.2156246640485244e-05,2.27487254947239e-05,2.2279643939490185e-05,1.5219942783591675e-05,8.153806072110137e-06,3.6511460474358577e-06,1.4220232038297114e-06,4.948746426518539e-07,1.5687140267821944e-07,1.79032192403984e-06,3.365343382970918e-06,3.3106475849961158e-06,2.2714244533670343e-06,1.2217617776872974e-06,5.489485025519442e-07,2.143238462347861e-07,7.466995818707889e-08,2.3656770103830775e-08
2026-06-13,Australia,Turkey,group,,0.3212433311743663,0.28473571223985966,0.3940209565857741,0-1,1.214839356940122,0-1,1.214839356940122,False,0.10127062404520135,0.10847777102828059,0.07331323982300421,0.03263088945253871,0.011397681316158278,0.0033276506919590124,0.0008446683198064918,0.0001914747481896744,3.952436638348634e-05,0.09593469555760364,0.13071884148384838,0.07886769427123665,0.03500673635824307,0.012196600186911459,0.003552804874800049,0.0009001030890312226,0.0002037658825301252,4.203863271222938e-05,0.0578301324560767,0.06982981990516642,0.04425187459837264,0.019598908832371992,0.006815362048520298,0.0019820799879428736,0.0005015396566341753,0.00011345709018602088,2.340690762306376e-05,0.0226500139527771,0.027281166832553848,0.017252161758327254,0.007627438791444314,0.002648441336525517,0.0007692890312563826,0.0001944769714794664,4.396991347786117e-05,9.07101078392106e-06,0.006924703311446208,0.008322922267450676,0.005254289749884761,0.0023197258598341235,0.0008044960988523382,0.00023343197459488614,5.8956497828215665e-05,1.3319368955582544e-05,2.746358326376261e-06,0.0017618200116939656,0.0021140406504750377,0.0013328629111297218,0.0005878068854060713,0.0002036471106065118,5.9027066807942454e-05,1.4890537315363482e-05,3.3596638503126176e-06,6.917758052373921e-07,0.0003884009971272711,0.0004655322414494896,0.0002932647686815008,0.00012923518857071078,4.473444822053287e-05,1.2951050233326278e-05,3.2619350380024393e-06,7.344599046897128e-07,1.5084882361947985e-07,7.627549354647128e-05,9.138418086882213e-05,5.7552532492322616e-05,2.5352570868957128e-05,8.769191316794941e-06,2.535372769819975e-06,6.372431574344065e-07,1.4306220228428464e-07,2.9271782927937067e-08,1.361382546564217e-05,1.6317222741524826e-05,1.0280490606358078e-05,4.528953384011735e-06,1.565584448068427e-06,4.5196079229837677e-07,1.1329886734228985e-07,2.533832560704377e-08,5.158092391198127e-09
2026-06-14,Sweden,Tunisia,group,,0.41372779327098735,0.2935377320568434,0.2927344746721693,1-0,1.2944305222860901,1-0,1.2944305222860906,False,0.11476643160176582,0.09868051326662645,0.05351684165827457,0.01888019300367588,0.005199406285509209,0.0011913326354490137,0.00023639343957076368,4.174625615395062e-05,6.6909764483384524e-06,0.12297830848084225,0.13253481305224407,0.06371091291743931,0.022394093061228554,0.006144538783230469,0.0014027269732590768,0.00027730662938774267,4.8785365394087066e-05,7.78857804406866e-06,0.0813291930361598,0.07866084435321123,0.03965890744492699,0.013885188147777842,0.0037948889746321603,0.0008629158547677083,0.00016991118028433395,2.977033082676353e-05,4.733032750749522e-06,0.03555813665234497,0.03424843786273119,0.01719338094860356,0.005993595621140443,0.0016309303573224967,0.000369221443741591,7.23756843866715e-05,1.2623031340956453e-05,1.9974507692534174e-06,0.012177808131216324,0.01167604969456058,0.00583387670096185,0.002023827910725165,0.0005479916753563244,0.0001234351269335506,2.4071844888656142e-05,4.17623619465619e-06,6.572542033988818e-07,0.0034807148799575645,0.003320841744016443,0.0016505666150197827,0.0005694877190982459,0.0001533381551663437,3.434113565145794e-05,6.657529458999027e-06,1.147982742721103e-06,1.7953186846000786e-07,0.0008637013375116111,0.000819664582453749,0.00040506643452226896,0.00013891350191755104,3.716782474703604e-05,8.269706799833154e-06,1.5923897297357846e-06,2.726650850861592e-07,4.2333629622170996e-08,0.00019107459331281447,0.0001803169597280805,8.855802798693768e-05,3.01679785522859e-05,8.01508163891064e-06,1.7702436530842811e-06,3.382740733332807e-07,5.746484560084896e-08,8.848872124108857e-09,3.840773556014381e-05,3.603485094984906e-05,1.7580788625434793e-05,5.945685721830137e-06,1.5674163215828714e-06,3.433571575511318e-07,6.505212908981432e-08,1.095300908850478e-08,1.6711829499604621e-09
2026-06-14,Netherlands,Japan,group,,0.4229593159377537,0.2790067920410668,0.29803389202117936,1-0,1.2811745304247828,1-0,1.2811745304247828,False,0.09633304110586764,0.08844263415686465,0.05216942657273087,0.019901359085147084,0.005920827507646889,0.0014643199136579526,0.00031338454368302215,5.9651227118292166e-05,1.0299776929642509e-05,0.10943297474010777,0.12847784605298687,0.0669764712126557,0.025514360316217677,0.007583857735642967,0.0018749270536137302,0.0004013547275960515,7.646451422990716e-05,1.3224086688370276e-05,0.07837914022169255,0.0824014601154409,0.04515285529815261,0.017178504392289597,0.005101228609511647,0.0012604594306017112,0.0002697993577557218,5.142581246467723e-05,8.903594439512593e-06,0.037019870517865976,0.03887079809036661,0.021274395319106604,0.00808539637101048,0.0023989551761530396,0.0005924115581373651,0.00012677439859658284,2.4168669869911605e-05,4.187346017985164e-06,0.013711441007873205,0.014386772246460488,0.007868205750331026,0.0029882064209006314,0.0008860405468430394,0.00021869066763253087,4.678385629275016e-05,8.91856674335062e-06,1.54568585127912e-06,0.004241199609484897,0.004449454814887106,0.0024328531421302767,0.0009236717099338108,0.00027378013931630095,6.75466514639848e-05,1.4444458168232855e-05,2.752807867734546e-06,4.77056706631303e-07,0.0011395914055836855,0.0011960861037526671,0.0006541974006809159,0.00024841539487678333,7.362812929496725e-05,1.8160654993894042e-05,3.881788086185158e-06,7.393708752502125e-07,1.2806218673648746e-07,0.00027321421494190805,0.0002870684765938534,0.00015715712558975065,5.9716896318366786e-05,1.7705195129142168e-05,4.366568943193283e-06,9.32833547221819e-07,1.7751803371671285e-07,3.071259431689955e-08,5.9583011337635334e-05,6.271459008724243e-05,3.438831005582775e-05,1.3083318468276535e-05,3.881811134711019e-06,9.574080697049121e-07,2.0439680927383532e-07,3.8845646585955796e-08,6.708622337203467e-09
