date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-18,Czech Republic,South Africa,group,,0.5415817415333439,0.2522666012672425,0.20615165719941378,1-0,1.5479642246524001,1-0,1.5479642246524004,True,0.07590063340477306,0.06083312957578791,0.032227402472444114,0.01032997369116552,0.0024833297506232236,0.00047759476139649974,7.654264603674961e-05,1.0514789887996121e-05,1.2638798186264714e-06,0.11243940533983073,0.12027494888834363,0.054849504550624574,0.017581123376787158,0.004226508995690084,0.0008128435439676033,0.0001302719390959077,1.789567174405805e-05,2.1510632736370756e-06,0.10095545267712877,0.0970789226056439,0.046675622585800415,0.014961117444769443,0.003596658536017247,0.0006917105047780107,0.00011085831882307725,1.5228790616952156e-05,1.830503636104716e-06,0.057273791206714324,0.05507456800446847,0.02647989575136797,0.00848770318024616,0.0020404471930060117,0.00039241944813865284,6.289186009700999e-05,8.639558844984362e-06,1.038476677358747e-06,0.02436931640790994,0.023433573113499504,0.011266880442479013,0.0036114166710094413,0.0008681859924468539,0.0001669698040730914,2.675973784683505e-05,3.676029448762923e-06,4.418594648545549e-07,0.008295083243858447,0.007976565137232466,0.0038351388116339767,0.001229291844417837,0.00029552224436467785,5.6834931305150075e-05,9.108759938431278e-06,1.2512854186778064e-06,1.504047541467181e-07,0.0023529727872672566,0.0022626223453114497,0.0010878706088752576,0.00034869936473106534,8.382746484636693e-05,1.612172449580111e-05,2.5837792859700826e-06,3.549380340978574e-07,4.2663621711677306e-08,0.0005720925215430867,0.0005501250714983026,0.0002645005684349079,8.478138799945639e-05,2.038147912208533e-05,3.919772497300123e-06,6.282099031575103e-07,8.629823345913839e-08,1.0373064684500993e-08,0.00012170927904671448,0.00011703583479291815,5.627092171180267e-05,1.8036735705199156e-05,4.336038379183468e-06,8.339082695693082e-07,1.3364791799248939e-07,1.835943554896783e-08,2.206807774466716e-09
2026-06-18,Mexico,South Korea,group,home,0.48379272003297147,0.28594507054178336,0.23026220942524522,1-0,1.4825494801248342,1-0,1.4825494801248345,True,0.10813546920399195,0.08286373630094163,0.0397200693832252,0.011725060812293731,0.002595861233126009,0.00045976703401528926,6.785985670500689e-05,8.585018954629221e-06,9.503369853147195e-07,0.13539349988891464,0.1327999332123424,0.055773330275094436,0.016463860696472078,0.003645004355520965,0.0006455864512805934,9.528609237594473e-05,1.2054739707395808e-05,1.3344251250724184e-06,0.09985974116153656,0.08843349641630378,0.03915733806961171,0.011558946830733403,0.002559084550095031,0.00045325331661687836,6.689845691648186e-05,8.46339129715651e-06,9.368731523349239e-07,0.04673968274704616,0.04139159103190371,0.018327721835688388,0.005410203365984177,0.0011977880034840318,0.00021214671674794254,3.131204443525703e-05,3.961318341025027e-06,4.3850658338403406e-07,0.0164074975401797,0.014530103503601628,0.0064337632021081535,0.0018991977095708299,0.0004204714830261232,7.44719803092597e-05,1.0991779615404964e-05,1.3905811318401473e-06,1.5393334454502339e-07,0.0046077501550524135,0.0040805178551874864,0.0018068065114431626,0.0005333554687008252,0.00011808184254571695,2.091411429297666e-05,3.0868433228867317e-06,3.905196639620659e-07,4.3229407193761484e-08,0.0010783363641831433,0.0009549499516857421,0.00042284088736792346,0.0001248193972291239,2.7634298840438415e-05,4.894460248038911e-06,7.224036229383682e-07,9.139201137395154e-08,1.0116833641250919e-08,0.00021630810361873798,0.00019155749537986074,8.481946219842565e-05,2.5038056775464714e-05,5.543282203542111e-06,9.81800716043352e-07,1.4491003263483095e-07,1.833271446908571e-08,2.0293789324474362e-09,3.796639674741558e-05,3.362217017237541e-05,1.4887511377770157e-05,4.394679540056136e-06,9.729568513693755e-07,1.7232565441884614e-07,2.5434607856357443e-08,3.217757908031052e-09,3.5619657521453887e-10
2026-06-19,Scotland,Morocco,group,,0.1912110929074749,0.2655740601695174,0.5432148469230077,0-1,1.6084941651408384,0-1,1.6084941651408386,True,0.09639728458810558,0.1354586767359872,0.11182337570990857,0.05876187039800772,0.023159004484200347,0.007301870890990507,0.0019185236907552491,0.0004320692843486365,8.514275010257809e-05,0.0684313145758937,0.12438780134977104,0.0929960321963371,0.048868322537734835,0.019259797094973354,0.006072478282480256,0.0015955080034227714,0.00035932316318701294,7.080753804432355e-05,0.031119148530190596,0.049058241031048944,0.03866929409597431,0.02032025981709603,0.008008543380882555,0.0025250372843960422,0.00066343871625166,0.00014941253669230906,2.944294985690458e-05,0.008626572396764001,0.013599487386413072,0.010719556311993925,0.0056330009242756005,0.002220056863084915,0.0006999682821410866,0.00018391255503050433,4.141880885686519e-05,8.161911572499058e-06,0.0017935360099364545,0.0028274463161473092,0.002228684739644073,0.001171147651352634,0.00046156825039142947,0.00014552921625097953,3.8236946837699294e-05,8.611314176338319e-06,1.6969291674507238e-06,0.0002983128195987046,0.0004702796476686066,0.00037068964603804305,0.00019479305467292132,7.677109656492857e-05,2.420538567015305e-05,6.359822920089566e-06,1.432290959401923e-06,2.8224452801449086e-07,4.134780764734605e-05,6.518336167524078e-05,5.137963632224123e-05,2.699939535447939e-05,1.0640898832013453e-05,3.3550004054993714e-06,8.815066517248256e-07,1.9852345321280523e-07,3.912065351250436e-08,4.912315677430048e-06,7.74409255735789e-06,6.104144508919325e-06,3.2076562368707366e-06,1.264189255214402e-06,3.9858996226070927e-07,1.047271715579017e-07,2.358552791655469e-08,4.64771920194223e-09,5.106556030846711e-07,8.050305629564094e-07,6.34551156767056e-07,3.334491791017146e-07,1.314177200583349e-07,4.1435080912435365e-08,1.0886824150362975e-08,2.4518135179373536e-09,4.831497012581422e-10
2026-06-19,Brazil,Haiti,group,,0.8625705730209825,0.09340988500991021,0.044019541969107207,3-0,2.123114403770825,3-0,2.123114403770826,True,0.01753675701902986,0.009388046737142419,0.0043275888605394455,0.0010819589880823501,0.00020287889335441513,3.0433571565712214e-05,3.804413653433938e-06,4.076390221666852e-07,3.821834035125116e-08,0.05066806245309891,0.04176848857837167,0.014857207212096218,0.0037145138780410023,0.0006965111184687693,0.00010448263306130776,1.3061074836612433e-05,1.3994807767648661e-06,1.3120881400692405e-07,0.09066846173328974,0.0680052289641755,0.0255034169437769,0.006376218277281427,0.0011956091886382969,0.00017935161812757816,2.2420232318009243e-05,2.40230490462409e-06,2.2522894394261663e-07,0.10375909596039161,0.07782376521020823,0.029185578263931707,0.0072968111672941025,0.0013682302110734825,0.0002052462499109357,2.565724610374052e-05,2.7491476127414206e-06,2.5774730441929714e-07,0.08905480849162457,0.06679491993201145,0.02504952514239263,0.006262738847984767,0.0011743305807725756,0.0001761596447064255,2.202121285890268e-05,2.359550378709469e-06,2.2122047828033464e-07,0.06114747891409829,0.04586322768293502,0.01719969237367663,0.004300168605580332,0.0008063276497049026,0.00012095605327380225,1.5120369935771196e-05,1.6201321351722312e-06,1.518960599672245e-07,0.03498794956424449,0.0262424604500582,0.00984148455467999,0.0024605116181675188,0.00046137226981612115,6.92097919094768e-05,8.651717946518755e-06,9.270227070596092e-07,8.691334098347231e-08,0.017159776935317485,0.012870567528686613,0.004826738399190545,0.0012067534977145324,0.0002262791999184908,3.3943817962972064e-05,4.243219506102849e-06,4.5465661935712687e-07,4.262649176514488e-08,0.007363984017926706,0.005523303358788158,0.0020713570208011956,0.0005178688222022946,9.710594829233882e-05,1.4566723910744995e-05,1.8209444531405912e-06,1.9511233107579567e-07,1.8292825441847942e-08
2026-06-19,United States,Australia,group,home,0.5974893541461399,0.228701383615378,0.17380926223848212,1-0,1.640873896644266,2-0,1.590888649219293,True,0.06251866720860047,0.048044962736727356,0.02528685374122737,0.007945624838371083,0.0018725032397726186,0.00035302632120524517,5.54638931175906e-05,7.469075059956924e-06,8.800986412253902e-07,0.10388193472032403,0.10881402446705435,0.04864539644710339,0.015285336572036198,0.0036022141536222324,0.0006791317546671613,0.00010669825106814596,1.4368577487059944e-05,1.693083202564056e-06,0.10531243886228704,0.09927369437614449,0.04679060945485978,0.014702526162078764,0.003464866317169104,0.000653237326076247,0.0001026299826885977,1.382072193306065e-05,1.6285280970400068e-06,0.06753133982441467,0.06365900992291298,0.0300043620850866,0.009427958380367968,0.0022218369191591,0.0004188868127053173,6.58112214662557e-05,8.86250360891121e-06,1.044289596964213e-06,0.03247822793595261,0.030615886488097783,0.014430166992185,0.004534241169276542,0.0010685605540270272,0.0002014575960995441,3.165096171765517e-05,4.2622938185710095e-06,5.022360825289871e-07,0.012495949792820038,0.011779416696390833,0.005551985243528153,0.0017445425320479517,0.00041112708057968275,7.751050984698017e-05,1.2177660348287331e-05,1.6399111941742191e-06,1.932345842205743e-07,0.004006498382357507,0.0037767608482487556,0.0017800983731424186,0.0005593417826166396,0.0001318171095911657,2.485171095166099e-05,3.904447224519591e-06,5.257944898629604e-07,6.195559856843336e-08,0.0011010673438060633,0.0010379307910577673,0.0004892072828633237,0.000153718512299276,3.6226026039310284e-05,6.829756249765467e-06,1.073021607462396e-06,1.4449903309348559e-07,1.7026660150432706e-08,0.0002647712621869127,0.00024958895307990376,0.0001176386081045799,3.6964355315711295e-05,8.711193454606325e-06,1.6423365862695747e-06,2.5802716515011777e-07,3.474736726338642e-08,4.0943638227197525e-09
2026-06-19,Turkey,Paraguay,group,,0.4678294494159067,0.2862671735069204,0.24590337707717302,1-0,1.4320841943059694,1-0,1.4320841943059694,True,0.10448454038445275,0.08440524481527581,0.0427142183113279,0.013321730907628643,0.0031160908719275885,0.0005831087500228692,9.093011841010632e-05,1.2153998130711355e-05,1.4214730388694028e-06,0.1288809912901677,0.13394121725216968,0.05943278076616121,0.018535924190117126,0.004335744699548759,0.0008113404827017212,0.00012652062957396355,1.6911134860762123e-05,1.9778448213280154e-06,0.09446278405582242,0.08838329528624667,0.04134753683016389,0.012895489631344348,0.003016388621561035,0.000564451638605016,8.80207239783654e-05,1.1765119559967615e-05,1.3759916756372085e-06,0.04381199951135108,0.04099232230551607,0.019177057732367924,0.005980949969600942,0.0013990061603073344,0.00026179362763784645,4.082416111777957e-05,5.45668241270216e-06,6.381872736782283e-07,0.015240059778846158,0.01425923147488249,0.006670763934158056,0.0020804810574187736,0.00048664607303608334,9.106524649458381e-05,1.420073639175071e-05,1.8981139206443604e-06,2.2199425521392097e-07,0.004241019349096442,0.003968073450221084,0.0018563469781980701,0.0005789583865142601,0.00013542436459288538,2.5341729495696716e-05,3.951795378941256e-06,5.282090740494136e-07,6.177678732319075e-08,0.0009834959847279182,0.0009201995992377034,0.0004304884389901634,0.00013426094096520488,3.1405025030081186e-05,5.876768567535249e-06,9.164247006991633e-07,1.2249213235377685e-07,1.432608938572589e-08,0.0001954916169957414,0.00018291005800453612,8.55691150172224e-05,2.6687336660473317e-05,6.24244452469296e-06,1.1681379566537243e-06,1.821597132845236e-07,2.4348025202889734e-08,2.847627669792541e-09,3.4001003863182555e-05,3.1812748210899785e-05,1.4882662770818812e-05,4.64161200789788e-06,1.0857211355738686e-06,2.0316913731282232e-07,3.168224402808145e-08,4.2347457743027115e-09,4.952754542085091e-10
2026-06-20,Germany,Ivory Coast,group,,0.6189954322390208,0.21664700829170416,0.16435755946927527,2-1,1.6704979327791802,2-0,1.6343343792004588,True,0.054321809386192806,0.04208075092130166,0.022856248106735803,0.00735494681417085,0.0017750696347886134,0.0003427214132700743,5.514242221443173e-05,7.604727363158891e-06,9.176762908183716e-07,0.09527308515532097,0.10233435446514372,0.046851086250154626,0.015076282246624178,0.0036385648323008506,0.0007025155842685805,0.00011303177875678658,1.55882862286251e-05,1.8810668684587395e-06,0.10304874053954255,0.09948063248126883,0.048018035868549844,0.01545179673780545,0.0037291928664063725,0.0007200135839649313,0.0001158471327142699,1.5976553526608386e-05,1.927919789917238e-06,0.07041029376944714,0.06797230631546386,0.03280936762578946,0.010557776270513325,0.0025480521534937428,0.000491964944933119,7.915507364818187e-05,1.0916327762396415e-05,1.3172931378032166e-06,0.036082023730295947,0.034832667756056854,0.01681328564152977,0.00541037273866793,0.001305759049513973,0.00025210931338640714,4.056331954953932e-05,5.594113818928448e-06,6.750518953039283e-07,0.014792296600683399,0.014280106811415475,0.006892825909670225,0.002218052924881532,0.0005353129661964974,0.00010335550376225498,1.6629462315365633e-05,2.2933799790750427e-06,2.7674633581610595e-07,0.005053579227294147,0.004878596819264487,0.002354836627116782,0.0007577664570153681,0.00018288211486692686,3.5309948207455706e-05,5.6812209480791545e-06,7.835008812634597e-07,9.454647724177124e-08,0.0014798434055210878,0.0014286031753874956,0.0006895685804027973,0.0002218973214633251,5.355350722748631e-05,1.033983868737575e-05,1.663636202617675e-06,2.2943315226869493e-07,2.768611603154767e-08,0.0003791757001467281,0.0003660465744134936,0.00017668602522261274,5.685606457590889e-05,1.3721849570390657e-05,2.6493448962658214e-06,4.2626836026267095e-07,5.878694720251169e-08,7.093927905776681e-09
2026-06-20,Ecuador,Curaçao,group,,0.863687605315338,0.09500626033775,0.041306134346912,3-0,2.145271090320201,3-0,2.1452710903202,True,0.02081705858106166,0.010312994387321596,0.004264223995765445,0.0009637462062796437,0.00016336033549845457,2.2152387456599103e-05,2.503301819104117e-06,2.4247060798973233e-07,2.0550057479667823e-08,0.059257821337173555,0.04397955343577504,0.01414155289789412,0.0031960956952032547,0.0005417559743960968,7.346451765742886e-05,8.30176255501815e-06,8.041113535490635e-07,6.815067060081154e-08,0.10201554218252958,0.06916880435287187,0.023448993130113432,0.00529964612381195,0.000898319457101754,0.00012181611045790285,1.3765671600991035e-05,1.3333473163351158e-06,1.1300488837891545e-07,0.11277223301075896,0.07646207974468315,0.025921494515074955,0.0058584497495464604,0.0009930397757737578,0.0001346606066009376,1.5217147231928335e-05,1.4739377062073208e-06,1.2492031440484047e-07,0.09349734559669987,0.06339327779604238,0.021491025462160543,0.004857130929046935,0.0008233106734521289,0.00011164458606071874,1.2616251676099473e-05,1.222014137931678e-06,1.0356909228571787e-07,0.062013518046022766,0.04204654315598205,0.01425424526033035,0.003221565003776739,0.0005460731636792999,7.404994770954758e-05,8.367918318919366e-06,8.105192218183775e-07,6.869375523423695e-08,0.03427616399072877,0.02324000079124887,0.00787861846097097,0.0017806261256504575,0.00030182601953523887,4.092894954473764e-05,4.6251228699433345e-06,4.4799086779864333e-07,3.7968470322878217e-08,0.01623870022819527,0.01101019957350506,0.0037325799769962124,0.0008435907203837534,0.00014299331318486745,1.939052872111646e-05,2.1912015540564905e-06,2.1224047735093574e-07,1.7987969945035816e-08,0.006731601063233054,0.004564175094920873,0.001547306064442485,0.0003497026307813018,5.927653848792359e-05,8.038162040153956e-06,9.083420781075594e-07,8.798230171870312e-08,7.456744438028505e-09
2026-06-20,Netherlands,Sweden,group,,0.5709424269428186,0.23836317817459085,0.19069439488259055,1-0,1.5899892363089216,1-0,1.5899892363089219,True,0.06623664804723943,0.05278418690038084,0.028461524083160772,0.009210826960304487,0.002235632209420237,0.00043410229264643493,7.024291968614996e-05,9.742406372776788e-06,1.1823280134404325e-06,0.10504068136568186,0.11350408060447255,0.052260740808948214,0.01691282023415408,0.004105043535239667,0.0007970939059439887,0.00012897928475845609,1.7888900566796007e-05,2.1709778324248862e-06,0.10180509635379373,0.09883966053104452,0.04798030179128685,0.015527568236031424,0.0037688181345765796,0.0007318075781397998,0.0001184151795734867,1.642370227867555e-05,1.993162935878333e-06,0.06231113670078578,0.06049610303796613,0.029366969345738667,0.009503850609047414,0.00230675428239748,0.0004479123705327231,7.24775547209299e-05,1.0052341134898627e-05,1.2199413645545479e-06,0.028603757788197348,0.027770571522987342,0.013480827386805354,0.004362716767337931,0.0010589092779261147,0.00020561295517007876,3.3270624323118063e-05,4.614499851089174e-06,5.600107646099353e-07,0.010504381758075595,0.010198404247352775,0.004950669710402705,0.0016021546107967944,0.0003888715386582456,7.550885416893702e-05,1.2218231667580234e-05,1.694618882503077e-06,2.056571344105658e-07,0.0032146719129365928,0.0031210331503359555,0.0015150609750090708,0.0004903098103370786,0.00011900694794379942,2.3108089392152514e-05,3.739164005280619e-06,5.186067919253391e-07,6.293756538088625e-08,0.000843249369303466,0.0008186867297421509,0.00039741978224634223,0.00012861450546981483,3.12170375435506e-05,6.061546040616141e-06,9.808303225242057e-07,1.3603716399414775e-07,1.6509324668359953e-08,0.0001935456644807311,0.0001879079580461301,9.121723493987512e-05,2.9520069423328084e-05,7.165048079996943e-06,1.3912681099075841e-06,2.2512374562770623e-07,3.1223745024641906e-08,3.789280288113605e-09
2026-06-20,Tunisia,Japan,group,,0.14168369628971708,0.23325189714756675,0.6250644065627162,0-1,1.7713143515658278,0-1,1.7713143515658276,True,0.08223039273344314,0.1340240687885706,0.12739354377421083,0.07745887861429557,0.035322892148393785,0.012886390632531431,0.003917645032117053,0.0010208738617795868,0.00023277007079017695,0.0514329169442834,0.10978915218270903,0.09497446006961392,0.05774715857680487,0.02633392957367463,0.009607064505089634,0.0029206835028404666,0.0007610820842973174,0.00017353478943050006,0.021280222533922324,0.038816931972512694,0.03540268917199516,0.021525836568715834,0.009816238204362174,0.003581130319453243,0.0010887142727112682,0.0002837010333620492,6.468684535013435e-05,0.005288278577399525,0.009646268945890473,0.008797806622188941,0.005349315318741711,0.0024394012855847302,0.0008899349957948908,0.00027055282697868043,7.050161692261696e-05,1.6075116599902386e-05,0.0009856296239713765,0.0017978720853507142,0.0016397356353085816,0.000997005654854969,0.0004546557327939579,0.00016586612872720815,5.0425649333042575e-05,1.3140094864477332e-05,2.9960810304832793e-06,0.0001469613586245933,0.0002680699908671219,0.0002444912073352089,0.00014865757078557908,6.779100645193323e-05,2.473130984977384e-05,7.518668022225013e-06,1.9592412269009784e-06,4.4672778504269177e-07,1.826044354754967e-05,3.330859881015055e-05,3.0378855579453845e-05,1.8471203618769947e-05,8.423260766860837e-06,3.0729485056160906e-06,9.342198130007709e-07,2.4344231813511706e-07,5.550743117945608e-08,1.9447899288859027e-06,3.5474618862680465e-06,3.235435778334587e-06,1.9672364846255344e-06,8.971015772488667e-07,3.272778829356036e-07,9.949710580460526e-08,2.5927309341691434e-08,5.911701589013109e-09,1.8123502178035075e-07,3.3058806129825073e-07,3.0151034054938093e-07,1.8332681686728665e-07,8.36009182673138e-08,3.0499034040164984e-08,9.272137761382566e-09,2.4161666015718124e-09,5.509116179234299e-10
2026-06-21,Uruguay,Cape Verde,group,,0.6635654310296456,0.21234115656399907,0.12409341240635537,1-0,1.820094329994561,2-0,1.790294277065431,True,0.06947554552926453,0.04259377642988084,0.017762980008874496,0.004401737337338231,0.0008180760594747099,0.00012163350746237291,1.5070634291122518e-05,1.6005271386283214e-06,1.487313797150792e-07,0.12345338425674111,0.10083189988132768,0.035549202482741904,0.008809234250261188,0.0016372225533114683,0.00024342616966892424,3.0160988172637937e-05,3.2031485314848847e-06,2.976573711385906e-07,0.1287314896256345,0.09570053066994837,0.035572460153859536,0.008814997593984304,0.0016382936879933156,0.00024358542853832738,3.018072066435396e-05,3.2052441558557087e-06,2.9785211016957283e-07,0.08587714051584286,0.06384209445322325,0.023730488694033547,0.005880509805540717,0.0010929103489687592,0.00016249652773405197,2.01336440438891e-05,2.13822743417701e-06,1.9869798440426957e-07,0.04296666234088179,0.03194193121742653,0.011873007051423074,0.002942178531902794,0.0005468126867164712,8.130141964178114e-05,1.0073408128507693e-05,1.0698131728704304e-06,9.941399017747971e-08,0.01719790912111025,0.012785131548544252,0.004752309933797028,0.0011776413678192949,0.00021886817313878905,3.2541844077244764e-05,4.031999417583181e-06,4.2820523450541505e-07,3.9791612270811434e-08,0.005736386887416942,0.004264498692980372,0.0015851396932730528,0.00039280394220400687,7.300378840385439e-05,1.0854378072502712e-05,1.3448791028152468e-06,1.4282846100896152e-07,1.3272548497146952e-08,0.0016400399585321246,0.0012192253411180153,0.0004531933580919587,0.00011230312280655815,2.0871871520586822e-05,3.103279836819951e-06,3.845025642970589e-07,4.083482998403952e-08,3.79463768990628e-09,0.00041027823411751593,0.00030500575144091954,0.00011337246370397737,2.809414896951408e-05,5.221381677711299e-06,7.763275308014656e-07,9.618853020791442e-08,1.0215386429569459e-08,9.492800723733242e-10
2026-06-21,Spain,Saudi Arabia,group,,0.8648691200078487,0.09707772717584855,0.03805315281630287,2-0,2.1727352397764794,3-0,2.1710829588632294,True,0.025425043982967074,0.011365137395918448,0.0040930117204799246,0.000813008514064388,0.0001211179363292321,1.4434834811080604e-05,1.4336195938311997e-06,1.2204198088753537e-07,9.090601521953566e-09,0.07092626816802369,0.04605060617115297,0.013014008079072461,0.0025850156542302867,0.0003851026846618436,4.5896535285135345e-05,4.5582906306088415e-06,3.880407469417561e-07,2.89041834545395e-08,0.1165285749680266,0.06943937377952641,0.020689460212723807,0.004109616207590179,0.0006122300388714838,7.296557178342867e-05,7.246696948933731e-06,6.169009229122356e-07,4.59514048193665e-08,0.12350349975696966,0.07359573121920501,0.021927846839756484,0.004355601056947754,0.0006488756296704099,7.733299304050044e-05,7.680454644854622e-06,6.538260937617293e-07,4.870186832284021e-08,0.09817193630235109,0.05850065343568545,0.01743026867608099,0.0034622321663965432,0.0005157860069512451,6.147137272855892e-05,6.105131479281937e-06,5.197210909480259e-07,3.871272250748947e-08,0.062428864583225684,0.03720135823865949,0.011084144041704517,0.0022016803499319546,0.0003279953110297452,3.909047889202418e-05,3.882335835865067e-06,3.3049768426604407e-07,2.461794482309884e-08,0.03308280078082927,0.01971403983721535,0.005873797827427655,0.0011667319738414153,0.000173813885680676,2.0715137689041518e-05,2.0573583050028603e-06,1.7513996322202538e-07,1.3045737250759795e-08,0.015027000934502023,0.008954589335383938,0.0026680197371009543,0.0005299576229164979,7.895043227617186e-05,9.409311970706796e-06,9.345014461350732e-07,7.955276847452136e-08,5.925686496653422e-09,0.005972420949447837,0.00355896543651353,0.0010603936900553668,0.00021062952103496075,3.137853106880087e-05,3.7396931149922675e-06,3.714138329073955e-07,3.161792716289266e-08,2.3551402123903486e-09
2026-06-21,Belgium,Iran,group,,0.6809223311045383,0.20282484209834808,0.11625282679711374,1-0,1.8410825922138383,2-0,1.8288993828705,True,0.06423004719950128,0.03893681608479838,0.0162681362096741,0.004018170432703888,0.000744355103966419,0.00011031180087162604,1.3623306656883653e-05,1.4421030683754362e-06,1.3357282840147682e-07,0.11859111692787644,0.09653167029269256,0.03392219839683296,0.008378659537495971,0.0015521238074850082,0.00023002135871311307,2.840721919705149e-05,3.0070627491440907e-06,2.785250828405618e-07,0.12882690196546404,0.09545932768376551,0.035367159742300584,0.008735559730605084,0.0016182385940020653,0.00023981942569226917,2.9617262637980054e-05,3.1351526030232093e-06,2.9038923072802165e-07,0.08954297060620624,0.06635036349136998,0.024582447430729962,0.006071775042731561,0.0011247797521002315,0.00016668990294680001,2.0585899663564777e-05,2.179132410199049e-06,2.0183916522659836e-07,0.046678586514096426,0.034588322919219705,0.01281478480505118,0.0031652052049145744,0.0005863456239196468,8.689514099266715e-05,1.0731391776604911e-05,1.1359777327746778e-06,1.0521838701774949e-07,0.01946676929927957,0.014424663491344105,0.0053442590714376,0.001320012539161688,0.00024452871954550135,3.623862223038369e-05,4.4754038966511245e-06,4.737464885824077e-07,4.388012189482836e-08,0.006765327445468199,0.005013033765867094,0.001857301641368259,0.00045874674540285565,8.498158231153432e-05,1.2594084914246241e-05,1.5553465675832347e-06,1.6464211765839143e-07,1.524975143032895e-08,0.0020152873152667118,0.0014933058955073986,0.0005532616815141398,0.00013665362162914224,2.5314710373472064e-05,3.7515847946242043e-06,4.633138948202365e-07,4.904436244218527e-08,4.542667131226411e-09,0.0005252827924938104,0.00038922881362739325,0.00014420715043656534,3.5618641287507184e-05,6.598256067715885e-06,9.77847139844036e-07,1.2076234223711602e-07,1.2783368140388537e-08,1.1840420261587653e-09
2026-06-21,New Zealand,Egypt,group,,0.193921229015529,0.25681204678369796,0.549266724200773,0-1,1.5934283011047197,0-1,1.5934283011047194,True,0.08518502465992586,0.12430753978276168,0.10804278346344115,0.05959619315475868,0.02465485980195828,0.008159744167225313,0.0022504496547329444,0.0005320044576358824,0.00011004474130561301,0.06353851415278859,0.12179932071128252,0.09558532835316967,0.05272468469144989,0.02181212658658477,0.007218916437542615,0.001990970264688834,0.0004706637420692025,9.735645819228523e-05,0.030881521499118957,0.05110256496114088,0.04228211595212575,0.023322734462199797,0.009648581862781657,0.0031932836044995566,0.0008807045708706427,0.00020819784018633343,4.306557423504402e-05,0.009106949049609818,0.015070127144440192,0.012468980056461578,0.006877865601631457,0.002845363154397973,0.0009416981312906339,0.0002597194459769816,6.139746459285823e-05,1.270002160877742e-05,0.0020142268814674984,0.0033331311107713934,0.0027578231389449887,0.0015212099800339012,0.0006293223912756053,0.00020827981796544377,5.744337503997515e-05,1.3579566873955713e-05,2.8089236889618447e-06,0.0003563968488612647,0.0005897634649056489,0.000487968602484633,0.0002691625498242751,0.00011135216158224067,3.685298388541031e-05,1.0164017787950129e-05,2.4027654914686552e-06,4.970103222475112e-07,5.25506481944814e-05,8.696051174762107e-05,7.195087846891942e-05,3.9687967242525136e-05,1.641885523876013e-05,5.433965528222087e-06,1.4986825072208718e-06,3.542873188678548e-07,7.328407834386293e-08,6.641642718905068e-06,1.0990552343776771e-05,9.093551545423292e-06,5.015985677073744e-06,2.0751060947088227e-06,6.867747368544809e-07,1.8941181705688615e-07,4.4776798623888165e-08,9.262048748530933e-09,7.344817253641398e-07,1.2154161537754096e-06,1.0056318461332917e-06,5.547046070412984e-07,2.294805019271864e-07,7.59486041345718e-08,2.0946552544945325e-08,4.951747888506994e-09,1.0242655067644577e-09
